nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 13, 99, 0, 51.7822909919729, 58.490202372576086, -20, 0, 2, 0, 0, 0, 0]
[0, 14, 0, 99, 90.7146157431864, 94.70395779819081, -1, 99, 1, 1, 0, 0, 0]
[0, 14, 1, 98, 86.00570406708773, 86.00570406708773, -1, 98, 0, 0, 0, 0, 0]
[0, 14, 2, 97, 77.52449399906664, 82.15683345296888, -1, 97, 1, 1, 0, 0, 0]
[0, 14, 3, 96, 69.34001540127501, 79.29334122272911, -1, 96, 1, 1, 0, 0, 0]
[0, 14, 4, 95, 61.57071406268307, 77.52449399906664, -1, 95, 1, 1, 0, 0, 0]
[0, 14, 5, 94, 56.06885928153056, 67.99347915460106, -1, 94, 0, 0, 0, 0, 0]
[0, 14, 6, 93, 56.06885928153056, 67.99347915460106, -1, 93, 2, 0, 0, 0, 0]
[0, 14, 7, 92, 51.7822909919729, 58.490202372576086, -1, 92, 3, 0, 0, 0, 0]
[0, 14, 8, 91, 56.06885928153056, 67.99347915460106, -1, 91, 1, 1, 0, 0, 0]
[0, 14, 9, 90, 56.06885928153056, 67.99347915460106, -1, 90, 2, 1, 0, 0, 0]
[0, 14, 10, 89, 56.06885928153056, 67.99347915460106, -1, 89, 2, 1, 0, 0, 0]
[0, 14, 11, 88, 51.7822909919729, 58.490202372576086, -1, 88, 1, 1, 0, 0, 0]
[0, 14, 12, 87, 56.06885928153056, 67.99347915460106, -1, 87, 1, 1, 0, 0, 0]
[0, 14, 13, 86, 51.7822909919729, 58.490202372576086, -1, 86, 1, 1, 0, 0, 0]
[0, 14, 14, 85, 51.7822909919729, 58.490202372576086, -1, 85, 2, 1, 0, 0, 0]
[0, 14, 15, 84, 60.81521656656117, 60.81521656656117, -1, 84, 3, 0, 0, 0, 0]
[0, 14, 16, 83, 51.7822909919729, 58.490202372576086, -1, 83, 3, 0, 0, 0, 0]
[0, 14, 17, 82, 51.7822909919729, 58.490202372576086, -1, 82, 2, 0, 0, 0, 0]
[0, 14, 18, 81, 60.81521656656117, 60.81521656656117, -1, 81, 3, 0, 0, 0, 0]
[0, 14, 19, 80, 51.7822909919729, 58.490202372576086, -1, 80, 1, 1, 0, 0, 0]
[0, 14, 20, 79, 60.81521656656117, 60.81521656656117, -1, 79, 0, 0, 0, 0, 0]
[0, 14, 21, 78, 60.81521656656117, 60.81521656656117, -1, 78, 2, 0, 0, 0, 0]
[0, 14, 22, 77, 60.81521656656117, 60.81521656656117, -1, 77, 2, 0, 0, 0, 0]
[0, 14, 23, 76, 51.7822909919729, 58.490202372576086, -1, 76, 1, 1, 0, 0, 0]
[0, 14, 24, 75, 51.7822909919729, 58.490202372576086, -1, 75, 2, 1, 0, 0, 0]
[0, 14, 25, 74, 56.06885928153056, 67.99347915460106, -1, 74, 1, 1, 0, 0, 0]
[0, 14, 26, 73, 56.06885928153056, 67.99347915460106, -1, 73, 2, 1, 0, 0, 0]
[0, 14, 27, 72, 51.7822909919729, 58.490202372576086, -1, 72, 0, 0, 0, 0, 0]
[0, 14, 28, 71, 51.7822909919729, 58.490202372576086, -1, 71, 2, 0, 0, 0, 0]
[0, 14, 29, 70, 60.81521656656117, 60.81521656656117, -1, 70, 3, 0, 0, 0, 0]
[0, 14, 30, 69, 51.7822909919729, 58.490202372576086, -1, 69, 0, 0, 0, 0, 0]
[0, 14, 31, 68, 60.81521656656117, 60.81521656656117, -1, 68, 0, 0, 0, 0, 0]
[0, 14, 32, 67, 60.81521656656117, 60.81521656656117, -1, 67, 2, 0, 0, 0, 0]
[0, 14, 33, 66, 51.7822909919729, 58.490202372576086, -1, 66, 3, 0, 0, 0, 0]
[0, 14, 34, 65, 60.81521656656117, 60.81521656656117, -1, 65, 3, 0, 0, 0, 0]
[0, 14, 35, 64, 51.7822909919729, 58.490202372576086, -1, 64, 3, 0, 0, 0, 0]
[0, 14, 36, 63, 60.81521656656117, 60.81521656656117, -1, 63, 3, 0, 0, 0, 0]
[0, 14, 37, 62, 51.7822909919729, 58.490202372576086, -1, 62, 3, 0, 0, 0, 0]
[0, 14, 38, 61, 60.81521656656117, 60.81521656656117, -1, 61, 0, 0, 0, 0, 0]
[0, 14, 39, 60, 51.7822909919729, 58.490202372576086, -1, 60, 1, 1, 0, 0, 0]
[0, 14, 40, 59, 51.7822909919729, 58.490202372576086, -1, 59, 2, 1, 0, 0, 0]
[0, 14, 41, 58, 56.06885928153056, 67.99347915460106, -1, 58, 1, 1, 0, 0, 0]
[0, 14, 42, 57, 51.7822909919729, 58.490202372576086, -1, 57, 1, 1, 0, 0, 0]
[0, 14, 43, 56, 60.81521656656117, 60.81521656656117, -1, 56, 0, 0, 0, 0, 0]
[0, 14, 44, 55, 51.7822909919729, 58.490202372576086, -1, 55, 1, 1, 0, 0, 0]
[0, 14, 45, 54, 60.81521656656117, 60.81521656656117, -1, 54, 3, 0, 0, 0, 0]
[0, 14, 46, 53, 51.7822909919729, 58.490202372576086, -1, 53, 1, 1, 0, 0, 0]
[0, 14, 47, 52, 56.06885928153056, 67.99347915460106, -1, 52, 1, 1, 0, 0, 0]
[0, 14, 48, 51, 51.7822909919729, 58.490202372576086, -1, 51, 1, 1, 0, 0, 0]
[0, 14, 49, 50, 51.7822909919729, 58.490202372576086, -1, 50, 2, 1, 0, 0, 0]
[0, 14, 50, 49, 51.7822909919729, 58.490202372576086, -1, 49, 2, 1, 0, 0, 0]
[0, 14, 51, 48, 60.81521656656117, 60.81521656656117, -1, 48, 3, 0, 0, 0, 0]
[0, 14, 52, 47, 51.7822909919729, 58.490202372576086, -1, 47, 1, 1, 0, 0, 0]
[0, 14, 53, 46, 51.7822909919729, 58.490202372576086, -1, 46, 2, 1, 0, 0, 0]
[0, 14, 54, 45, 56.06885928153056, 67.99347915460106, -1, 45, 1, 1, 0, 0, 0]
[0, 14, 55, 44, 51.7822909919729, 58.490202372576086, -1, 44, 3, 0, 0, 0, 0]
[0, 14, 56, 43, 60.81521656656117, 60.81521656656117, -1, 43, 3, 0, 0, 0, 0]
[0, 14, 57, 42, 51.7822909919729, 58.490202372576086, -1, 42, 3, 0, 0, 0, 0]
[0, 14, 58, 41, 51.7822909919729, 58.490202372576086, -1, 41, 2, 0, 0, 0, 0]
[0, 14, 59, 40, 60.81521656656117, 60.81521656656117, -1, 40, 3, 0, 0, 0, 0]
[0, 14, 60, 39, 51.7822909919729, 58.490202372576086, -1, 39, 3, 0, 0, 0, 0]
[0, 14, 61, 38, 60.81521656656117, 60.81521656656117, -1, 38, 0, 0, 0, 0, 0]
[0, 14, 62, 37, 51.7822909919729, 58.490202372576086, -1, 37, 0, 0, 0, 0, 0]
[0, 14, 63, 36, 60.81521656656117, 60.81521656656117, -1, 36, 0, 0, 0, 0, 0]
[0, 14, 64, 35, 51.7822909919729, 58.490202372576086, -1, 35, 3, 0, 0, 0, 0]
[0, 14, 65, 34, 56.06885928153056, 67.99347915460106, -1, 34, 1, 1, 0, 0, 0]
[0, 14, 66, 33, 51.7822909919729, 58.490202372576086, -1, 33, 1, 1, 0, 0, 0]
[0, 14, 67, 32, 51.7822909919729, 58.490202372576086, -1, 32, 2, 1, 0, 0, 0]
[0, 14, 68, 31, 60.81521656656117, 60.81521656656117, -1, 31, 3, 0, 0, 0, 0]
[0, 14, 69, 30, 51.7822909919729, 58.490202372576086, -1, 30, 0, 0, 0, 0, 0]
[0, 14, 70, 29, 60.81521656656117, 60.81521656656117, -1, 29, 3, 0, 0, 0, 0]
[0, 14, 71, 28, 51.7822909919729, 58.490202372576086, -1, 28, 3, 0, 0, 0, 0]
[0, 14, 72, 27, 60.81521656656117, 60.81521656656117, -1, 27, 0, 0, 0, 0, 0]
[0, 14, 73, 26, 60.81521656656117, 60.81521656656117, -1, 26, 2, 0, 0, 0, 0]
[0, 14, 74, 25, 51.7822909919729, 58.490202372576086, -1, 25, 3, 0, 0, 0, 0]
[0, 14, 75, 24, 60.81521656656117, 60.81521656656117, -20, 24, 0, 0, 0, 0, 0]
[0, 14, 76, 23, 51.7822909919729, 58.490202372576086, -20, 23, 3, 0, 0, 0, 0]
[0, 14, 77, 22, 60.81521656656117, 60.81521656656117, -20, 22, 3, 0, 0, 0, 0]
[0, 14, 78, 21, 60.81521656656117, 60.81521656656117, -20, 21, 2, 0, 0, 0, 0]
[0, 14, 79, 20, 51.7822909919729, 58.490202372576086, -20, 20, 1, 1, 0, 0, 0]
[0, 14, 80, 19, 60.81521656656117, 60.81521656656117, -20, 19, 0, 0, 0, 0, 0]
[0, 14, 81, 18, 51.7822909919729, 58.490202372576086, -20, 18, 1, 1, 0, 0, 0]
[0, 14, 82, 17, 60.81521656656117, 60.81521656656117, -20, 17, 3, 0, 0, 0, 0]
[0, 14, 83, 16, 51.7822909919729, 58.490202372576086, -20, 16, 0, 0, 0, 0, 0]
[0, 14, 84, 15, 60.81521656656117, 60.81521656656117, -20, 15, 3, 0, 0, 0, 0]
[0, 14, 85, 14, 51.7822909919729, 58.490202372576086, -20, 14, 3, 0, 0, 0, 0]
[0, 14, 86, 13, 51.7822909919729, 58.490202372576086, -20, 13, 2, 0, 0, 0, 0]
[0, 14, 87, 12, 60.81521656656117, 60.81521656656117, -20, 12, 0, 0, 0, 0, 0]
[0, 14, 88, 11, 60.81521656656117, 60.81521656656117, -20, 11, 2, 0, 0, 0, 0]
[0, 14, 89, 10, 60.81521656656117, 60.81521656656117, -20, 10, 2, 0, 0, 0, 0]
[0, 14, 90, 9, 60.81521656656117, 60.81521656656117, -20, 9, 2, 0, 0, 0, 0]
[0, 14, 91, 8, 51.7822909919729, 58.490202372576086, -20, 8, 3, 0, 0, 0, 0]
[0, 14, 92, 7, 56.06885928153056, 67.99347915460106, -20, 7, 1, 1, 0, 0, 0]
[0, 14, 93, 6, 51.7822909919729, 58.490202372576086, -20, 6, 0, 0, 0, 0, 0]
[0, 14, 94, 5, 56.06885928153056, 67.99347915460106, -20, 5, 1, 1, 0, 0, 0]
[0, 14, 95, 4, 51.7822909919729, 58.490202372576086, -20, 4, 1, 1, 0, 0, 0]
[0, 14, 96, 3, 60.81521656656117, 60.81521656656117, -20, 3, 0, 0, 0, 0, 0]
[0, 14, 97, 2, 60.81521656656117, 60.81521656656117, -20, 2, 2, 0, 0, 0, 0]
[0, 14, 98, 1, 60.81521656656117, 60.81521656656117, -20, 1, 2, 0, 0, 0, 0]
[0, 14, 99, 0, 51.7822909919729, 58.490202372576086, -20, 0, 1, 1, 0, 0, 0]
[0, 15, 0, 99, 99, 99, -1, 99, 2, 1, 0, 0, 0]
[0, 15, 1, 98, 99, 99, -1, 98, 2, 1, 0, 0, 0]
[0, 15, 2, 97, 90.7146157431864, 94.70395779819081, -1, 97, 0, 0, 0, 0, 0]
[0, 15, 3, 96, 90.7146157431864, 94.70395779819081, -1, 96, 2, 0, 0, 0, 0]
[0, 15, 4, 95, 82.71763746124408, 91.22282484984174, -1, 95, 3, 0, 0, 0, 0]
[0, 15, 5, 94, 82.71763746124408, 91.22282484984174, -1, 94, 2, 0, 0, 0, 0]
[0, 15, 6, 93, 82.71763746124408, 91.22282484984174, -1, 93, 2, 0, 0, 0, 0]
[0, 15, 7, 92, 75.10125240771652, 88.65265056855428, -1, 92, 0, 0, 0, 0, 0]
[0, 15, 8, 91, 67.99347915460106, 87.07413887244226, -1, 91, 0, 0, 0, 0, 0]
[0, 15, 9, 90, 67.99347915460106, 87.07413887244226, -1, 90, 2, 0, 0, 0, 0]
[0, 15, 10, 89, 61.57071406268307, 86.54157033603224, -1, 89, 0, 0, 0, 0, 0]
[0, 15, 11, 88, 54.39478332368086, 76.92584029869532, -1, 88, 3, 0, 0, 0, 0]
[0, 15, 12, 87, 61.57071406268307, 86.54157033603224, -1, 87, 1, 1, 0, 0, 0]
[0, 15, 13, 86, 61.57071406268307, 86.54157033603224, -1, 86, 2, 1, 0, 0, 0]
[0, 15, 14, 85, 54.39478332368086, 76.92584029869532, -1, 85, 3, 0, 0, 0, 0]
[0, 15, 15, 84, 61.57071406268307, 86.54157033603224, -1, 84, 1, 1, 0, 0, 0]
[0, 15, 16, 83, 54.39478332368086, 76.92584029869532, -1, 83, 1, 1, 0, 0, 0]
[0, 15, 17, 82, 61.57071406268307, 77.52449399906664, -1, 82, 0, 0, 0, 0, 0]
[0, 15, 18, 81, 56.06885928153056, 67.99347915460106, -1, 81, 3, 0, 0, 0, 0]
[0, 15, 19, 80, 56.06885928153056, 67.99347915460106, -1, 80, 2, 0, 0, 0, 0]
[0, 15, 20, 79, 51.7822909919729, 58.490202372576086, -1, 79, 3, 0, 0, 0, 0]
[0, 15, 21, 78, 56.06885928153056, 67.99347915460106, -1, 78, 1, 1, 0, 0, 0]
[0, 15, 22, 77, 51.7822909919729, 58.490202372576086, -1, 77, 1, 1, 0, 0, 0]
[0, 15, 23, 76, 60.81521656656117, 60.81521656656117, -1, 76, 3, 0, 0, 0, 0]
[0, 15, 24, 75, 51.7822909919729, 58.490202372576086, -1, 75, 3, 0, 0, 0, 0]
[0, 15, 25, 74, 60.81521656656117, 60.81521656656117, -1, 74, 0, 0, 0, 0, 0]
[0, 15, 26, 73, 51.7822909919729, 58.490202372576086, -1, 73, 0, 0, 0, 0, 0]
[0, 15, 27, 72, 51.7822909919729, 58.490202372576086, -1, 72, 2, 0, 0, 0, 0]
[0, 15, 28, 71, 51.7822909919729, 58.490202372576086, -1, 71, 2, 0, 0, 0, 0]
[0, 15, 29, 70, 60.81521656656117, 60.81521656656117, -1, 70, 0, 0, 0, 0, 0]
[0, 15, 30, 69, 51.7822909919729, 58.490202372576086, -1, 69, 3, 0, 0, 0, 0]
[0, 15, 31, 68, 56.06885928153056, 67.99347915460106, -1, 68, 1, 1, 0, 0, 0]
[0, 15, 32, 67, 51.7822909919729, 58.490202372576086, -1, 67, 1, 1, 0, 0, 0]
[0, 15, 33, 66, 51.7822909919729, 58.490202372576086, -1, 66, 2, 1, 0, 0, 0]
[0, 15, 34, 65, 60.81521656656117, 60.81521656656117, -1, 65, 0, 0, 0, 0, 0]
[0, 15, 35, 64, 60.81521656656117, 60.81521656656117, -1, 64, 2, 0, 0, 0, 0]
[0, 15, 36, 63, 60.81521656656117, 60.81521656656117, -1, 63, 2, 0, 0, 0, 0]
[0, 15, 37, 62, 51.7822909919729, 58.490202372576086, -1, 62, 1, 1, 0, 0, 0]
[0, 15, 38, 61, 60.81521656656117, 60.81521656656117, -1, 61, 0, 0, 0, 0, 0]
[0, 15, 39, 60, 51.7822909919729, 58.490202372576086, -1, 60, 1, 1, 0, 0, 0]
[0, 15, 40, 59, 51.7822909919729, 58.490202372576086, -1, 59, 2, 1, 0, 0, 0]
[0, 15, 41, 58, 56.06885928153056, 67.99347915460106, -1, 58, 1, 1, 0, 0, 0]
[0, 15, 42, 57, 56.06885928153056, 67.99347915460106, -1, 57, 2, 1, 0, 0, 0]
[0, 15, 43, 56, 51.7822909919729, 58.490202372576086, -1, 56, 0, 0, 0, 0, 0]
[0, 15, 44, 55, 60.81521656656117, 60.81521656656117, -1, 55, 0, 0, 0, 0, 0]
[0, 15, 45, 54, 51.7822909919729, 58.490202372576086, -1, 54, 0, 0, 0, 0, 0]
[0, 15, 46, 53, 60.81521656656117, 60.81521656656117, -1, 53, 3, 0, 0, 0, 0]
[0, 15, 47, 52, 60.81521656656117, 60.81521656656117, -1, 52, 2, 0, 0, 0, 0]
[0, 15, 48, 51, 51.7822909919729, 58.490202372576086, -1, 51, 3, 0, 0, 0, 0]
[0, 15, 49, 50, 51.7822909919729, 58.490202372576086, -1, 50, 2, 0, 0, 0, 0]
[0, 15, 50, 49, 56.06885928153056, 67.99347915460106, -1, 49, 1, 1, 0, 0, 0]
[0, 15, 51, 48, 56.06885928153056, 67.99347915460106, -1, 48, 2, 1, 0, 0, 0]
[0, 15, 52, 47, 51.7822909919729, 58.490202372576086, -1, 47, 3, 0, 0, 0, 0]
[0, 15, 53, 46, 51.7822909919729, 58.490202372576086, -1, 46, 2, 0, 0, 0, 0]
[0, 15, 54, 45, 60.81521656656117, 60.81521656656117, -1, 45, 3, 0, 0, 0, 0]
[0, 15, 55, 44, 60.81521656656117, 60.81521656656117, -1, 44, 2, 0, 0, 0, 0]
[0, 15, 56, 43, 51.7822909919729, 58.490202372576086, -1, 43, 3, 0, 0, 0, 0]
[0, 15, 57, 42, 60.81521656656117, 60.81521656656117, -1, 42, 3, 0, 0, 0, 0]
[0, 15, 58, 41, 60.81521656656117, 60.81521656656117, -1, 41, 2, 0, 0, 0, 0]
[0, 15, 59, 40, 51.7822909919729, 58.490202372576086, -1, 40, 3, 0, 0, 0, 0]
[0, 15, 60, 39, 51.7822909919729, 58.490202372576086, -1, 39, 2, 0, 0, 0, 0]
[0, 15, 61, 38, 60.81521656656117, 60.81521656656117, -1, 38, 0, 0, 0, 0, 0]
[0, 15, 62, 37, 51.7822909919729, 58.490202372576086, -1, 37, 3, 0, 0, 0, 0]
[0, 15, 63, 36, 51.7822909919729, 58.490202372576086, -1, 36, 2, 0, 0, 0, 0]
[0, 15, 64, 35, 56.06885928153056, 67.99347915460106, -1, 35, 1, 1, 0, 0, 0]
[0, 15, 65, 34, 56.06885928153056, 67.99347915460106, -1, 34, 2, 1, 0, 0, 0]
[0, 15, 66, 33, 56.06885928153056, 67.99347915460106, -1, 33, 2, 1, 0, 0, 0]
[0, 15, 67, 32, 51.7822909919729, 58.490202372576086, -1, 32, 0, 0, 0, 0, 0]
[0, 15, 68, 31, 60.81521656656117, 60.81521656656117, -1, 31, 3, 0, 0, 0, 0]
[0, 15, 69, 30, 51.7822909919729, 58.490202372576086, -1, 30, 3, 0, 0, 0, 0]
[0, 15, 70, 29, 56.06885928153056, 67.99347915460106, -1, 29, 1, 1, 0, 0, 0]
[0, 15, 71, 28, 51.7822909919729, 58.490202372576086, -1, 28, 1, 1, 0, 0, 0]
[0, 15, 72, 27, 56.06885928153056, 67.99347915460106, -1, 27, 1, 1, 0, 0, 0]
[0, 15, 73, 26, 51.7822909919729, 58.490202372576086, -1, 26, 1, 1, 0, 0, 0]
[0, 15, 74, 25, 60.81521656656117, 60.81521656656117, -1, 25, 3, 0, 0, 0, 0]
[0, 15, 75, 24, 51.7822909919729, 58.490202372576086, -20, 24, 1, 1, 0, 0, 0]
[0, 15, 76, 23, 60.81521656656117, 60.81521656656117, -20, 23, 3, 0, 0, 0, 0]
[0, 15, 77, 22, 51.7822909919729, 58.490202372576086, -20, 22, 0, 0, 0, 0, 0]
[0, 15, 78, 21, 56.06885928153056, 67.99347915460106, -20, 21, 1, 1, 0, 0, 0]
[0, 15, 79, 20, 51.7822909919729, 58.490202372576086, -20, 20, 3, 0, 0, 0, 0]
[0, 15, 80, 19, 60.81521656656117, 60.81521656656117, -20, 19, 0, 0, 0, 0, 0]
[0, 15, 81, 18, 51.7822909919729, 58.490202372576086, -20, 18, 3, 0, 0, 0, 0]
[0, 15, 82, 17, 60.81521656656117, 60.81521656656117, -20, 17, 3, 0, 0, 0, 0]
[0, 15, 83, 16, 51.7822909919729, 58.490202372576086, -20, 16, 1, 1, 0, 0, 0]
[0, 15, 84, 15, 60.81521656656117, 60.81521656656117, -20, 15, 3, 0, 0, 0, 0]
[0, 15, 85, 14, 51.7822909919729, 58.490202372576086, -20, 14, 3, 0, 0, 0, 0]
[0, 15, 86, 13, 51.7822909919729, 58.490202372576086, -20, 13, 2, 0, 0, 0, 0]
[0, 15, 87, 12, 51.7822909919729, 58.490202372576086, -20, 12, 2, 0, 0, 0, 0]
[0, 15, 88, 11, 60.81521656656117, 60.81521656656117, -20, 11, 0, 0, 0, 0, 0]
[0, 15, 89, 10, 51.7822909919729, 58.490202372576086, -20, 10, 1, 1, 0, 0, 0]
[0, 15, 90, 9, 56.06885928153056, 67.99347915460106, -20, 9, 1, 1, 0, 0, 0]
[0, 15, 91, 8, 51.7822909919729, 58.490202372576086, -20, 8, 3, 0, 0, 0, 0]
[0, 15, 92, 7, 51.7822909919729, 58.490202372576086, -20, 7, 2, 0, 0, 0, 0]
[0, 15, 93, 6, 51.7822909919729, 58.490202372576086, -20, 6, 2, 0, 0, 0, 0]
[0, 15, 94, 5, 60.81521656656117, 60.81521656656117, -20, 5, 0, 0, 0, 0, 0]
[0, 15, 95, 4, 51.7822909919729, 58.490202372576086, -20, 4, 3, 0, 0, 0, 0]
[0, 15, 96, 3, 51.7822909919729, 58.490202372576086, -20, 3, 2, 0, 0, 0, 0]
[0, 15, 97, 2, 60.81521656656117, 60.81521656656117, -20, 2, 3, 0, 0, 0, 0]
[0, 15, 98, 1, 51.7822909919729, 58.490202372576086, -20, 1, 0, 0, 0, 0, 0]
[0, 15, 99, 0, 60.81521656656117, 60.81521656656117, -20, 0, 0, 0, 0, 0, 0]
[0, 16, 0, 99, 90.7146157431864, 94.70395779819081, -1, 99, 1, 1, 0, 0, 0]
[0, 16, 1, 98, 86.00570406708773, 86.00570406708773, -1, 98, 3, 0, 0, 0, 0]
[0, 16, 2, 97, 77.52449399906664, 82.15683345296888, -1, 97, 1, 1, 0, 0, 0]
[0, 16, 3, 96, 77.52449399906664, 82.15683345296888, -1, 96, 2, 1, 0, 0, 0]
[0, 16, 4, 95, 69.34001540127501, 79.29334122272911, -1, 95, 1, 1, 0, 0, 0]
[0, 16, 5, 94, 64.5042780503158, 70.0035713374682, -1, 94, 3, 0, 0, 0, 0]
[0, 16, 6, 93, 64.5042780503158, 70.0035713374682, -1, 93, 2, 0, 0, 0, 0]
[0, 16, 7, 92, 60.81521656656117, 60.81521656656117, -1, 92, 0, 0, 0, 0, 0]
[0, 16, 8, 91, 51.7822909919729, 58.490202372576086, -1, 91, 1, 1, 0, 0, 0]
[0, 16, 9, 90, 51.7822909919729, 58.490202372576086, -1, 90, 2, 1, 0, 0, 0]
[0, 16, 10, 89, 51.7822909919729, 58.490202372576086, -1, 89, 2, 1, 0, 0, 0]
[0, 16, 11, 88, 60.81521656656117, 60.81521656656117, -1, 88, 3, 0, 0, 0, 0]
[0, 16, 12, 87, 60.81521656656117, 60.81521656656117, -1, 87, 2, 0, 0, 0, 0]
[0, 16, 13, 86, 60.81521656656117, 60.81521656656117, -1, 86, 2, 0, 0, 0, 0]
[0, 16, 14, 85, 60.81521656656117, 60.81521656656117, -1, 85, 2, 0, 0, 0, 0]
[0, 16, 15, 84, 51.7822909919729, 58.490202372576086, -1, 84, 1, 1, 0, 0, 0]
[0, 16, 16, 83, 60.81521656656117, 60.81521656656117, -1, 83, 3, 0, 0, 0, 0]
[0, 16, 17, 82, 51.7822909919729, 58.490202372576086, -1, 82, 3, 0, 0, 0, 0]
[0, 16, 18, 81, 60.81521656656117, 60.81521656656117, -1, 81, 0, 0, 0, 0, 0]
[0, 16, 19, 80, 51.7822909919729, 58.490202372576086, -1, 80, 0, 0, 0, 0, 0]
[0, 16, 20, 79, 60.81521656656117, 60.81521656656117, -1, 79, 3, 0, 0, 0, 0]
[0, 16, 21, 78, 51.7822909919729, 58.490202372576086, -1, 78, 3, 0, 0, 0, 0]
[0, 16, 22, 77, 56.06885928153056, 67.99347915460106, -1, 77, 1, 1, 0, 0, 0]
[0, 16, 23, 76, 51.7822909919729, 58.490202372576086, -1, 76, 0, 0, 0, 0, 0]
[0, 16, 24, 75, 51.7822909919729, 58.490202372576086, -1, 75, 2, 0, 0, 0, 0]
[0, 16, 25, 74, 60.81521656656117, 60.81521656656117, -1, 74, 0, 0, 0, 0, 0]
[0, 16, 26, 73, 51.7822909919729, 58.490202372576086, -1, 73, 1, 1, 0, 0, 0]
[0, 16, 27, 72, 56.06885928153056, 67.99347915460106, -1, 72, 1, 1, 0, 0, 0]
[0, 16, 28, 71, 56.06885928153056, 67.99347915460106, -1, 71, 2, 1, 0, 0, 0]
[0, 16, 29, 70, 51.7822909919729, 58.490202372576086, -1, 70, 0, 0, 0, 0, 0]
[0, 16, 30, 69, 60.81521656656117, 60.81521656656117, -1, 69, 3, 0, 0, 0, 0]
[0, 16, 31, 68, 51.7822909919729, 58.490202372576086, -1, 68, 3, 0, 0, 0, 0]
[0, 16, 32, 67, 56.06885928153056, 67.99347915460106, -1, 67, 1, 1, 0, 0, 0]
[0, 16, 33, 66, 51.7822909919729, 58.490202372576086, -1, 66, 1, 1, 0, 0, 0]
[0, 16, 34, 65, 56.06885928153056, 67.99347915460106, -1, 65, 1, 1, 0, 0, 0]
[0, 16, 35, 64, 56.06885928153056, 67.99347915460106, -1, 64, 2, 1, 0, 0, 0]
[0, 16, 36, 63, 56.06885928153056, 67.99347915460106, -1, 63, 2, 1, 0, 0, 0]
[0, 16, 37, 62, 51.7822909919729, 58.490202372576086, -1, 62, 0, 0, 0, 0, 0]
[0, 16, 38, 61, 51.7822909919729, 58.490202372576086, -1, 61, 2, 0, 0, 0, 0]
[0, 16, 39, 60, 60.81521656656117, 60.81521656656117, -1, 60, 0, 0, 0, 0, 0]
[0, 16, 40, 59, 51.7822909919729, 58.490202372576086, -1, 59, 1, 1, 0, 0, 0]
[0, 16, 41, 58, 56.06885928153056, 67.99347915460106, -1, 58, 1, 1, 0, 0, 0]
[0, 16, 42, 57, 51.7822909919729, 58.490202372576086, -1, 57, 1, 1, 0, 0, 0]
[0, 16, 43, 56, 60.81521656656117, 60.81521656656117, -1, 56, 0, 0, 0, 0, 0]
[0, 16, 44, 55, 51.7822909919729, 58.490202372576086, -1, 55, 1, 1, 0, 0, 0]
[0, 16, 45, 54, 60.81521656656117, 60.81521656656117, -1, 54, 0, 0, 0, 0, 0]
[0, 16, 46, 53, 60.81521656656117, 60.81521656656117, -1, 53, 2, 0, 0, 0, 0]
[0, 16, 47, 52, 51.7822909919729, 58.490202372576086, -1, 52, 0, 0, 0, 0, 0]
[0, 16, 48, 51, 51.7822909919729, 58.490202372576086, -1, 51, 2, 0, 0, 0, 0]
[0, 16, 49, 50, 51.7822909919729, 58.490202372576086, -1, 50, 2, 0, 0, 0, 0]
[0, 16, 50, 49, 60.81521656656117, 60.81521656656117, -1, 49, 0, 0, 0, 0, 0]
[0, 16, 51, 48, 51.7822909919729, 58.490202372576086, -1, 48, 3, 0, 0, 0, 0]
[0, 16, 52, 47, 51.7822909919729, 58.490202372576086, -1, 47, 2, 0, 0, 0, 0]
[0, 16, 53, 46, 51.7822909919729, 58.490202372576086, -1, 46, 2, 0, 0, 0, 0]
[0, 16, 54, 45, 56.06885928153056, 67.99347915460106, -1, 45, 1, 1, 0, 0, 0]
[0, 16, 55, 44, 51.7822909919729, 58.490202372576086, -1, 44, 0, 0, 0, 0, 0]
[0, 16, 56, 43, 60.81521656656117, 60.81521656656117, -1, 43, 3, 0, 0, 0, 0]
[0, 16, 57, 42, 51.7822909919729, 58.490202372576086, -1, 42, 3, 0, 0, 0, 0]
[0, 16, 58, 41, 56.06885928153056, 67.99347915460106, -1, 41, 1, 1, 0, 0, 0]
[0, 16, 59, 40, 56.06885928153056, 67.99347915460106, -1, 40, 2, 1, 0, 0, 0]
[0, 16, 60, 39, 56.06885928153056, 67.99347915460106, -1, 39, 2, 1, 0, 0, 0]
[0, 16, 61, 38, 51.7822909919729, 58.490202372576086, -1, 38, 0, 0, 0, 0, 0]
[0, 16, 62, 37, 51.7822909919729, 58.490202372576086, -1, 37, 2, 0, 0, 0, 0]
[0, 16, 63, 36, 60.81521656656117, 60.81521656656117, -1, 36, 0, 0, 0, 0, 0]
[0, 16, 64, 35, 51.7822909919729, 58.490202372576086, -1, 35, 1, 1, 0, 0, 0]
[0, 16, 65, 34, 56.06885928153056, 67.99347915460106, -1, 34, 1, 1, 0, 0, 0]
[0, 16, 66, 33, 56.06885928153056, 67.99347915460106, -1, 33, 2, 1, 0, 0, 0]
[0, 16, 67, 32, 51.7822909919729, 58.490202372576086, -1, 32, 1, 1, 0, 0, 0]
