nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 9, 3, 92, 91.22282484984174, 82.71763746124408, -1, 92, 0, 0, 0, 0, 0]
[0, 9, 4, 90, 91.22282484984174, 82.71763746124408, -1, 90, 2, 2, 0, 0, 0]
[0, 9, 5, 88, 82.15683345296888, 77.52449399906664, -1, 88, 1, 1, 0, 0, 0]
[0, 9, 6, 86, 82.15683345296888, 77.52449399906664, -1, 86, 2, 2, 0, 0, 0]
[0, 9, 7, 84, 79.29334122272911, 69.34001540127501, -1, 84, 0, 0, 0, 0, 0]
[0, 9, 8, 82, 79.29334122272911, 69.34001540127501, -1, 82, 2, 2, 0, 0, 0]
[0, 9, 9, 80, 77.52449399906664, 61.57071406268307, -1, 80, 3, 0, 0, 0, 0]
[0, 9, 10, 78, 76.92584029869532, 54.39478332368086, -1, 78, 1, 1, 0, 0, 0]
[0, 9, 11, 76, 67.3101102613584, 48.07865018668458, -1, 76, 3, 0, 0, 0, 0]
[0, 9, 12, 74, 67.3101102613584, 48.07865018668458, -1, 74, 2, 2, 0, 0, 0]
[0, 9, 13, 72, 57.69438022402149, 43.00285203354387, -1, 72, 3, 0, 0, 0, 0]
[0, 9, 14, 70, 48.07865018668458, 39.646670611364556, -1, 70, 3, 0, 0, 0, 0]
[0, 9, 15, 68, 38.46292014934766, 38.46292014934766, -1, 68, 3, 0, 0, 0, 0]
[0, 9, 16, 66, 28.847190112010743, 39.646670611364556, 5, 66, 3, 0, 0, 0, 0]
[0, 9, 17, 64, 30.407608283280585, 30.407608283280585, 10, 64, 3, 0, 0, 0, 0]
[0, 9, 18, 62, 30.407608283280585, 30.407608283280585, 10, 62, 2, 2, 0, 0, 0]
[0, 9, 19, 60, 30.407608283280585, 30.407608283280585, 10, 60, 2, 2, 0, 0, 0]
[0, 9, 20, 58, 30.407608283280585, 30.407608283280585, 10, 58, 2, 2, 0, 0, 0]
[0, 9, 21, 56, 34.670007700637505, 21.501426016771934, 10, 56, 3, 0, 0, 0, 0]
[0, 9, 22, 54, 27.19739166184043, 27.19739166184043, 10, 54, 1, 1, 0, 0, 0]
[0, 9, 23, 52, 21.501426016771934, 34.670007700637505, 10, 52, 1, 1, 0, 0, 0]
[0, 9, 24, 50, 19.23146007467383, 43.00285203354387, 5, 50, 1, 1, 0, 0, 0]
[0, 9, 25, 48, 19.23146007467383, 43.00285203354387, 5, 48, 2, 2, 0, 0, 0]
[0, 9, 26, 46, 21.501426016771934, 34.670007700637505, 10, 46, 0, 0, 0, 0, 0]
[0, 9, 27, 44, 27.19739166184043, 27.19739166184043, 10, 44, 3, 0, 0, 0, 0]
[0, 9, 28, 42, 27.19739166184043, 27.19739166184043, 10, 42, 2, 2, 0, 0, 0]
[0, 9, 29, 40, 34.670007700637505, 21.501426016771934, 10, 40, 0, 0, 0, 0, 0]
[0, 9, 30, 38, 43.00285203354387, 19.23146007467383, 10, 38, 3, 0, 0, 0, 0]
[0, 9, 31, 36, 48.07865018668458, 9.615730037336915, 10, 36, 3, 0, 0, 0, 0]
[0, 9, 32, 34, 54.39478332368086, 0, 10, 34, 0, 0, 1, 0, 0]
[0, 10, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 10, 1, 96, 82.71763746124408, 91.22282484984174, -1, 96, 1, 1, 0, 0, 0]
[0, 10, 2, 94, 75.10125240771652, 88.65265056855428, -1, 94, 1, 1, 0, 0, 0]
[0, 10, 3, 92, 67.99347915460106, 87.07413887244226, -1, 92, 3, 0, 0, 0, 0]
[0, 10, 4, 90, 61.57071406268307, 77.52449399906664, -1, 90, 3, 0, 0, 0, 0]
[0, 10, 5, 88, 61.57071406268307, 77.52449399906664, -1, 88, 2, 2, 0, 0, 0]
[0, 10, 6, 86, 54.39478332368086, 76.92584029869532, -1, 86, 1, 1, 0, 0, 0]
[0, 10, 7, 84, 48.07865018668458, 67.3101102613584, -1, 84, 0, 0, 0, 0, 0]
[0, 10, 8, 82, 43.00285203354387, 57.69438022402149, -1, 82, 3, 0, 0, 0, 0]
[0, 10, 9, 80, 43.00285203354387, 57.69438022402149, -1, 80, 2, 2, 0, 0, 0]
[0, 10, 10, 78, 43.00285203354387, 57.69438022402149, -1, 78, 2, 2, 0, 0, 0]
[0, 10, 11, 76, 39.646670611364556, 48.07865018668458, -1, 76, 0, 0, 0, 0, 0]
[0, 10, 12, 74, 39.646670611364556, 48.07865018668458, -1, 74, 2, 2, 0, 0, 0]
[0, 10, 13, 72, 38.46292014934766, 38.46292014934766, -1, 72, 3, 0, 0, 0, 0]
[0, 10, 14, 70, 38.46292014934766, 38.46292014934766, -1, 70, 2, 2, 0, 0, 0]
[0, 10, 15, 68, 38.46292014934766, 38.46292014934766, -1, 68, 2, 2, 0, 0, 0]
[0, 10, 16, 66, 28.847190112010743, 39.646670611364556, 5, 66, 3, 0, 0, 0, 0]
[0, 10, 17, 64, 30.407608283280585, 30.407608283280585, 10, 64, 3, 0, 0, 0, 0]
[0, 10, 18, 62, 21.501426016771934, 34.670007700637505, 10, 62, 1, 1, 0, 0, 0]
[0, 10, 19, 60, 19.23146007467383, 43.00285203354387, 5, 60, 1, 1, 0, 0, 0]
[0, 10, 20, 58, 19.23146007467383, 43.00285203354387, 5, 58, 2, 2, 0, 0, 0]
[0, 10, 21, 56, 19.23146007467383, 43.00285203354387, 5, 56, 2, 2, 0, 0, 0]
[0, 10, 22, 54, 21.501426016771934, 51.7822909919729, 5, 54, 1, 1, 0, 0, 0]
[0, 10, 23, 52, 19.23146007467383, 43.00285203354387, 5, 52, 3, 0, 0, 0, 0]
[0, 10, 24, 50, 21.501426016771934, 34.670007700637505, 10, 50, 3, 0, 0, 0, 0]
[0, 10, 25, 48, 19.23146007467383, 43.00285203354387, 5, 48, 1, 1, 0, 0, 0]
[0, 10, 26, 46, 21.501426016771934, 34.670007700637505, 10, 46, 3, 0, 0, 0, 0]
[0, 10, 27, 44, 27.19739166184043, 27.19739166184043, 10, 44, 0, 0, 0, 0, 0]
[0, 10, 28, 42, 34.670007700637505, 21.501426016771934, 10, 42, 3, 0, 0, 0, 0]
[0, 10, 29, 40, 43.00285203354387, 19.23146007467383, 10, 40, 0, 0, 0, 0, 0]
[0, 10, 30, 38, 48.07865018668458, 9.615730037336915, 10, 38, 3, 0, 0, 0, 0]
[0, 10, 31, 36, 43.00285203354387, 19.23146007467383, 10, 36, 1, 1, 0, 0, 0]
[0, 10, 32, 34, 34.670007700637505, 21.501426016771934, 10, 34, 1, 1, 0, 0, 0]
[0, 10, 33, 32, 43.00285203354387, 19.23146007467383, 10, 32, 3, 0, 0, 0, 0]
[0, 10, 34, 30, 48.07865018668458, 9.615730037336915, 10, 30, 3, 0, 0, 0, 0]
[0, 10, 35, 28, 54.39478332368086, 0, 10, 28, 3, 0, 1, 0, 0]
