nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 6, 31, 68, 43.00285203354387, 19.23146007467383, 10, 68, 2, 0, 0, 0, 0]
[0, 6, 32, 67, 43.00285203354387, 19.23146007467383, 10, 67, 2, 0, 0, 0, 0]
[0, 6, 33, 66, 43.00285203354387, 19.23146007467383, 10, 66, 2, 0, 0, 0, 0]
[0, 6, 34, 65, 43.00285203354387, 19.23146007467383, 10, 65, 2, 0, 0, 0, 0]
[0, 6, 35, 64, 34.670007700637505, 21.501426016771934, 10, 64, 1, 1, 0, 0, 0]
[0, 6, 36, 63, 43.00285203354387, 19.23146007467383, 10, 63, 3, 0, 0, 0, 0]
[0, 6, 37, 62, 34.670007700637505, 21.501426016771934, 10, 62, 0, 0, 0, 0, 0]
[0, 6, 38, 61, 43.00285203354387, 19.23146007467383, 10, 61, 0, 0, 0, 0, 0]
[0, 6, 39, 60, 34.670007700637505, 21.501426016771934, 10, 60, 3, 0, 0, 0, 0]
[0, 6, 40, 59, 43.00285203354387, 19.23146007467383, 10, 59, 0, 0, 0, 0, 0]
[0, 6, 41, 58, 43.00285203354387, 19.23146007467383, 10, 58, 2, 0, 0, 0, 0]
[0, 6, 42, 57, 43.00285203354387, 19.23146007467383, 10, 57, 2, 0, 0, 0, 0]
[0, 6, 43, 56, 43.00285203354387, 19.23146007467383, 10, 56, 2, 0, 0, 0, 0]
[0, 6, 44, 55, 34.670007700637505, 21.501426016771934, 10, 55, 1, 1, 0, 0, 0]
[0, 6, 45, 54, 34.670007700637505, 21.501426016771934, 10, 54, 2, 1, 0, 0, 0]
[0, 6, 46, 53, 43.00285203354387, 19.23146007467383, 10, 53, 0, 0, 0, 0, 0]
[0, 6, 47, 52, 43.00285203354387, 19.23146007467383, 10, 52, 2, 0, 0, 0, 0]
[0, 6, 48, 51, 34.670007700637505, 21.501426016771934, 10, 51, 1, 1, 0, 0, 0]
[0, 6, 49, 50, 43.00285203354387, 19.23146007467383, 10, 50, 0, 0, 0, 0, 0]
[0, 6, 50, 49, 34.670007700637505, 21.501426016771934, 10, 49, 3, 0, 0, 0, 0]
[0, 6, 51, 48, 34.670007700637505, 21.501426016771934, 10, 48, 2, 0, 0, 0, 0]
[0, 6, 52, 47, 43.00285203354387, 19.23146007467383, 10, 47, 0, 0, 0, 0, 0]
[0, 6, 53, 46, 34.670007700637505, 21.501426016771934, 10, 46, 3, 0, 0, 0, 0]
[0, 6, 54, 45, 43.00285203354387, 19.23146007467383, 10, 45, 0, 0, 0, 0, 0]
[0, 6, 55, 44, 43.00285203354387, 19.23146007467383, 10, 44, 2, 0, 0, 0, 0]
[0, 6, 56, 43, 34.670007700637505, 21.501426016771934, 10, 43, 3, 0, 0, 0, 0]
[0, 6, 57, 42, 27.19739166184043, 27.19739166184043, 10, 42, 1, 1, 0, 0, 0]
[0, 6, 58, 41, 34.670007700637505, 21.501426016771934, 10, 41, 0, 0, 0, 0, 0]
[0, 6, 59, 40, 27.19739166184043, 27.19739166184043, 10, 40, 1, 1, 0, 0, 0]
[0, 6, 60, 39, 27.19739166184043, 27.19739166184043, 10, 39, 2, 1, 0, 0, 0]
[0, 6, 61, 38, 34.670007700637505, 21.501426016771934, 10, 38, 3, 0, 0, 0, 0]
[0, 6, 62, 37, 43.00285203354387, 19.23146007467383, 10, 37, 3, 0, 0, 0, 0]
[0, 6, 63, 36, 43.00285203354387, 19.23146007467383, 10, 36, 2, 0, 0, 0, 0]
[0, 6, 64, 35, 34.670007700637505, 21.501426016771934, 10, 35, 3, 0, 0, 0, 0]
[0, 6, 65, 34, 43.00285203354387, 19.23146007467383, 10, 34, 0, 0, 0, 0, 0]
[0, 6, 66, 33, 34.670007700637505, 21.501426016771934, 10, 33, 3, 0, 0, 0, 0]
[0, 6, 67, 32, 34.670007700637505, 21.501426016771934, 10, 32, 2, 0, 0, 0, 0]
[0, 6, 68, 31, 27.19739166184043, 27.19739166184043, 10, 31, 1, 1, 0, 0, 0]
[0, 6, 69, 30, 34.670007700637505, 21.501426016771934, 10, 30, 0, 0, 0, 0, 0]
[0, 6, 70, 29, 43.00285203354387, 19.23146007467383, 10, 29, 0, 0, 0, 0, 0]
[0, 6, 71, 28, 34.670007700637505, 21.501426016771934, 10, 28, 1, 1, 0, 0, 0]
[0, 6, 72, 27, 43.00285203354387, 19.23146007467383, 10, 27, 0, 0, 0, 0, 0]
[0, 6, 73, 26, 43.00285203354387, 19.23146007467383, 10, 26, 2, 0, 0, 0, 0]
[0, 6, 74, 25, 34.670007700637505, 21.501426016771934, 10, 25, 0, 0, 0, 0, 0]
[0, 6, 75, 24, 43.00285203354387, 19.23146007467383, 10, 24, 0, 0, 0, 0, 0]
[0, 6, 76, 23, 34.670007700637505, 21.501426016771934, 10, 23, 3, 0, 0, 0, 0]
[0, 6, 77, 22, 43.00285203354387, 19.23146007467383, 10, 22, 0, 0, 0, 0, 0]
[0, 6, 78, 21, 34.670007700637505, 21.501426016771934, 10, 21, 0, 0, 0, 0, 0]
[0, 6, 79, 20, 43.00285203354387, 19.23146007467383, 10, 20, 0, 0, 0, 0, 0]
[0, 6, 80, 19, 34.670007700637505, 21.501426016771934, 10, 19, 1, 1, 0, 0, 0]
[0, 6, 81, 18, 43.00285203354387, 19.23146007467383, 10, 18, 3, 0, 0, 0, 0]
[0, 6, 82, 17, 34.670007700637505, 21.501426016771934, 10, 17, 1, 1, 0, 0, 0]
[0, 6, 83, 16, 34.670007700637505, 21.501426016771934, 10, 16, 2, 1, 0, 0, 0]
[0, 6, 84, 15, 34.670007700637505, 21.501426016771934, 10, 15, 2, 1, 0, 0, 0]
[0, 6, 85, 14, 34.670007700637505, 21.501426016771934, 10, 14, 2, 1, 0, 0, 0]
[0, 6, 86, 13, 43.00285203354387, 19.23146007467383, 10, 13, 0, 0, 0, 0, 0]
[0, 6, 87, 12, 34.670007700637505, 21.501426016771934, 10, 12, 3, 0, 0, 0, 0]
[0, 6, 88, 11, 43.00285203354387, 19.23146007467383, 10, 11, 3, 0, 0, 0, 0]
[0, 6, 89, 10, 34.670007700637505, 21.501426016771934, 10, 10, 3, 0, 0, 0, 0]
[0, 6, 90, 9, 43.00285203354387, 19.23146007467383, 10, 9, 0, 0, 0, 0, 0]
[0, 6, 91, 8, 34.670007700637505, 21.501426016771934, 10, 8, 1, 1, 0, 0, 0]
[0, 6, 92, 7, 43.00285203354387, 19.23146007467383, 10, 7, 3, 0, 0, 0, 0]
[0, 6, 93, 6, 43.00285203354387, 19.23146007467383, 10, 6, 2, 0, 0, 0, 0]
[0, 6, 94, 5, 43.00285203354387, 19.23146007467383, 10, 5, 2, 0, 0, 0, 0]
[0, 6, 95, 4, 43.00285203354387, 19.23146007467383, 10, 4, 2, 0, 0, 0, 0]
[0, 6, 96, 3, 34.670007700637505, 21.501426016771934, 10, 3, 1, 1, 0, 0, 0]
[0, 6, 97, 2, 43.00285203354387, 19.23146007467383, 10, 2, 0, 0, 0, 0, 0]
[0, 6, 98, 1, 43.00285203354387, 19.23146007467383, 10, 1, 2, 0, 0, 0, 0]
[0, 6, 99, 0, 34.670007700637505, 21.501426016771934, 10, 0, 0, 0, 0, 0, 0]
[0, 7, 0, 99, 99, 99, -1, 99, 2, 0, 0, 0, 0]
[0, 7, 1, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 7, 2, 97, 82.71763746124408, 91.22282484984174, -1, 97, 1, 1, 0, 0, 0]
[0, 7, 3, 96, 75.10125240771652, 88.65265056855428, -1, 96, 1, 1, 0, 0, 0]
[0, 7, 4, 95, 69.34001540127501, 79.29334122272911, -1, 95, 0, 0, 0, 0, 0]
[0, 7, 5, 94, 69.34001540127501, 79.29334122272911, -1, 94, 2, 0, 0, 0, 0]
[0, 7, 6, 93, 69.34001540127501, 79.29334122272911, -1, 93, 2, 0, 0, 0, 0]
[0, 7, 7, 92, 69.34001540127501, 79.29334122272911, -1, 92, 2, 0, 0, 0, 0]
[0, 7, 8, 91, 61.57071406268307, 77.52449399906664, -1, 91, 1, 1, 0, 0, 0]
[0, 7, 9, 90, 61.57071406268307, 77.52449399906664, -1, 90, 2, 1, 0, 0, 0]
[0, 7, 10, 89, 56.06885928153056, 67.99347915460106, -1, 89, 3, 0, 0, 0, 0]
[0, 7, 11, 88, 56.06885928153056, 67.99347915460106, -1, 88, 2, 0, 0, 0, 0]
[0, 7, 12, 87, 51.7822909919729, 58.490202372576086, -1, 87, 3, 0, 0, 0, 0]
[0, 7, 13, 86, 49.030795097821205, 49.030795097821205, -1, 86, 0, 0, 0, 0, 0]
[0, 7, 14, 85, 49.030795097821205, 49.030795097821205, -1, 85, 2, 0, 0, 0, 0]
[0, 7, 15, 84, 48.07865018668458, 39.646670611364556, -1, 84, 3, 0, 0, 0, 0]
[0, 7, 16, 83, 48.07865018668458, 39.646670611364556, -1, 83, 2, 0, 0, 0, 0]
[0, 7, 17, 82, 49.030795097821205, 30.407608283280585, 10, 82, 3, 0, 0, 0, 0]
[0, 7, 18, 81, 49.030795097821205, 30.407608283280585, 10, 81, 2, 0, 0, 0, 0]
[0, 7, 19, 80, 39.646670611364556, 28.847190112010743, 10, 80, 0, 0, 0, 0, 0]
[0, 7, 20, 79, 43.00285203354387, 19.23146007467383, 10, 79, 3, 0, 0, 0, 0]
[0, 7, 21, 78, 34.670007700637505, 21.501426016771934, 10, 78, 1, 1, 0, 0, 0]
[0, 7, 22, 77, 27.19739166184043, 27.19739166184043, 10, 77, 1, 1, 0, 0, 0]
[0, 7, 23, 76, 34.670007700637505, 21.501426016771934, 10, 76, 3, 0, 0, 0, 0]
[0, 7, 24, 75, 43.00285203354387, 19.23146007467383, 10, 75, 3, 0, 0, 0, 0]
[0, 7, 25, 74, 34.670007700637505, 21.501426016771934, 10, 74, 3, 0, 0, 0, 0]
[0, 7, 26, 73, 43.00285203354387, 19.23146007467383, 10, 73, 0, 0, 0, 0, 0]
[0, 7, 27, 72, 43.00285203354387, 19.23146007467383, 10, 72, 2, 0, 0, 0, 0]
[0, 7, 28, 71, 34.670007700637505, 21.501426016771934, 10, 71, 3, 0, 0, 0, 0]
[0, 7, 29, 70, 43.00285203354387, 19.23146007467383, 10, 70, 3, 0, 0, 0, 0]
[0, 7, 30, 69, 34.670007700637505, 21.501426016771934, 10, 69, 3, 0, 0, 0, 0]
[0, 7, 31, 68, 43.00285203354387, 19.23146007467383, 10, 68, 0, 0, 0, 0, 0]
[0, 7, 32, 67, 34.670007700637505, 21.501426016771934, 10, 67, 3, 0, 0, 0, 0]
[0, 7, 33, 66, 43.00285203354387, 19.23146007467383, 10, 66, 0, 0, 0, 0, 0]
[0, 7, 34, 65, 43.00285203354387, 19.23146007467383, 10, 65, 2, 0, 0, 0, 0]
[0, 7, 35, 64, 34.670007700637505, 21.501426016771934, 10, 64, 1, 1, 0, 0, 0]
[0, 7, 36, 63, 27.19739166184043, 27.19739166184043, 10, 63, 1, 1, 0, 0, 0]
[0, 7, 37, 62, 34.670007700637505, 21.501426016771934, 10, 62, 0, 0, 0, 0, 0]
[0, 7, 38, 61, 43.00285203354387, 19.23146007467383, 10, 61, 3, 0, 0, 0, 0]
[0, 7, 39, 60, 43.00285203354387, 19.23146007467383, 10, 60, 2, 0, 0, 0, 0]
[0, 7, 40, 59, 34.670007700637505, 21.501426016771934, 10, 59, 1, 1, 0, 0, 0]
[0, 7, 41, 58, 27.19739166184043, 27.19739166184043, 10, 58, 1, 1, 0, 0, 0]
[0, 7, 42, 57, 34.670007700637505, 21.501426016771934, 10, 57, 3, 0, 0, 0, 0]
[0, 7, 43, 56, 43.00285203354387, 19.23146007467383, 10, 56, 3, 0, 0, 0, 0]
[0, 7, 44, 55, 34.670007700637505, 21.501426016771934, 10, 55, 3, 0, 0, 0, 0]
[0, 7, 45, 54, 43.00285203354387, 19.23146007467383, 10, 54, 0, 0, 0, 0, 0]
[0, 7, 46, 53, 34.670007700637505, 21.501426016771934, 10, 53, 0, 0, 0, 0, 0]
[0, 7, 47, 52, 34.670007700637505, 21.501426016771934, 10, 52, 2, 0, 0, 0, 0]
[0, 7, 48, 51, 27.19739166184043, 27.19739166184043, 10, 51, 1, 1, 0, 0, 0]
[0, 7, 49, 50, 34.670007700637505, 21.501426016771934, 10, 50, 3, 0, 0, 0, 0]
[0, 7, 50, 49, 34.670007700637505, 21.501426016771934, 10, 49, 2, 0, 0, 0, 0]
[0, 7, 51, 48, 34.670007700637505, 21.501426016771934, 10, 48, 2, 0, 0, 0, 0]
[0, 7, 52, 47, 27.19739166184043, 27.19739166184043, 10, 47, 1, 1, 0, 0, 0]
[0, 7, 53, 46, 27.19739166184043, 27.19739166184043, 10, 46, 2, 1, 0, 0, 0]
[0, 7, 54, 45, 27.19739166184043, 27.19739166184043, 10, 45, 2, 1, 0, 0, 0]
[0, 7, 55, 44, 27.19739166184043, 27.19739166184043, 10, 44, 2, 1, 0, 0, 0]
[0, 7, 56, 43, 21.501426016771934, 34.670007700637505, 10, 43, 1, 1, 0, 0, 0]
[0, 7, 57, 42, 21.501426016771934, 34.670007700637505, 10, 42, 2, 1, 0, 0, 0]
[0, 7, 58, 41, 27.19739166184043, 27.19739166184043, 10, 41, 0, 0, 0, 0, 0]
[0, 7, 59, 40, 34.670007700637505, 21.501426016771934, 10, 40, 3, 0, 0, 0, 0]
[0, 7, 60, 39, 43.00285203354387, 19.23146007467383, 10, 39, 3, 0, 0, 0, 0]
[0, 7, 61, 38, 34.670007700637505, 21.501426016771934, 10, 38, 1, 1, 0, 0, 0]
[0, 7, 62, 37, 27.19739166184043, 27.19739166184043, 10, 37, 1, 1, 0, 0, 0]
[0, 7, 63, 36, 34.670007700637505, 21.501426016771934, 10, 36, 3, 0, 0, 0, 0]
[0, 7, 64, 35, 34.670007700637505, 21.501426016771934, 10, 35, 2, 0, 0, 0, 0]
[0, 7, 65, 34, 27.19739166184043, 27.19739166184043, 10, 34, 1, 1, 0, 0, 0]
[0, 7, 66, 33, 27.19739166184043, 27.19739166184043, 10, 33, 2, 1, 0, 0, 0]
[0, 7, 67, 32, 34.670007700637505, 21.501426016771934, 10, 32, 0, 0, 0, 0, 0]
[0, 7, 68, 31, 34.670007700637505, 21.501426016771934, 10, 31, 2, 0, 0, 0, 0]
[0, 7, 69, 30, 34.670007700637505, 21.501426016771934, 10, 30, 2, 0, 0, 0, 0]
[0, 7, 70, 29, 43.00285203354387, 19.23146007467383, 10, 29, 0, 0, 0, 0, 0]
[0, 7, 71, 28, 34.670007700637505, 21.501426016771934, 10, 28, 1, 1, 0, 0, 0]
[0, 7, 72, 27, 34.670007700637505, 21.501426016771934, 10, 27, 2, 1, 0, 0, 0]
[0, 7, 73, 26, 27.19739166184043, 27.19739166184043, 10, 26, 1, 1, 0, 0, 0]
[0, 7, 74, 25, 34.670007700637505, 21.501426016771934, 10, 25, 0, 0, 0, 0, 0]
[0, 7, 75, 24, 43.00285203354387, 19.23146007467383, 10, 24, 3, 0, 0, 0, 0]
[0, 7, 76, 23, 43.00285203354387, 19.23146007467383, 10, 23, 2, 0, 0, 0, 0]
[0, 7, 77, 22, 43.00285203354387, 19.23146007467383, 10, 22, 2, 0, 0, 0, 0]
[0, 7, 78, 21, 34.670007700637505, 21.501426016771934, 10, 21, 1, 1, 0, 0, 0]
[0, 7, 79, 20, 43.00285203354387, 19.23146007467383, 10, 20, 0, 0, 0, 0, 0]
[0, 7, 80, 19, 43.00285203354387, 19.23146007467383, 10, 19, 2, 0, 0, 0, 0]
[0, 7, 81, 18, 43.00285203354387, 19.23146007467383, 10, 18, 2, 0, 0, 0, 0]
[0, 7, 82, 17, 34.670007700637505, 21.501426016771934, 10, 17, 3, 0, 0, 0, 0]
[0, 7, 83, 16, 43.00285203354387, 19.23146007467383, 10, 16, 3, 0, 0, 0, 0]
[0, 7, 84, 15, 34.670007700637505, 21.501426016771934, 10, 15, 3, 0, 0, 0, 0]
[0, 7, 85, 14, 34.670007700637505, 21.501426016771934, 10, 14, 2, 0, 0, 0, 0]
[0, 7, 86, 13, 43.00285203354387, 19.23146007467383, 10, 13, 0, 0, 0, 0, 0]
[0, 7, 87, 12, 43.00285203354387, 19.23146007467383, 10, 12, 2, 0, 0, 0, 0]
[0, 7, 88, 11, 34.670007700637505, 21.501426016771934, 10, 11, 1, 1, 0, 0, 0]
[0, 7, 89, 10, 27.19739166184043, 27.19739166184043, 10, 10, 1, 1, 0, 0, 0]
[0, 7, 90, 9, 34.670007700637505, 21.501426016771934, 10, 9, 3, 0, 0, 0, 0]
[0, 7, 91, 8, 27.19739166184043, 27.19739166184043, 10, 8, 1, 1, 0, 0, 0]
[0, 7, 92, 7, 34.670007700637505, 21.501426016771934, 10, 7, 3, 0, 0, 0, 0]
[0, 7, 93, 6, 27.19739166184043, 27.19739166184043, 10, 6, 1, 1, 0, 0, 0]
[0, 7, 94, 5, 34.670007700637505, 21.501426016771934, 10, 5, 3, 0, 0, 0, 0]
[0, 7, 95, 4, 27.19739166184043, 27.19739166184043, 10, 4, 1, 1, 0, 0, 0]
[0, 7, 96, 3, 34.670007700637505, 21.501426016771934, 10, 3, 0, 0, 0, 0, 0]
[0, 7, 97, 2, 43.00285203354387, 19.23146007467383, 10, 2, 3, 0, 0, 0, 0]
[0, 7, 98, 1, 34.670007700637505, 21.501426016771934, 10, 1, 1, 1, 0, 0, 0]
[0, 7, 99, 0, 43.00285203354387, 19.23146007467383, 10, 0, 3, 0, 0, 0, 0]
[0, 8, 0, 99, 94.70395779819081, 90.7146157431864, -1, 99, 0, 0, 0, 0, 0]
[0, 8, 1, 98, 94.70395779819081, 90.7146157431864, -1, 98, 2, 0, 0, 0, 0]
[0, 8, 2, 97, 91.22282484984174, 82.71763746124408, -1, 97, 1, 1, 0, 0, 0]
[0, 8, 3, 96, 82.15683345296888, 77.52449399906664, -1, 96, 1, 1, 0, 0, 0]
[0, 8, 4, 95, 82.15683345296888, 77.52449399906664, -1, 95, 2, 1, 0, 0, 0]
[0, 8, 5, 94, 73.23121821159823, 73.23121821159823, -1, 94, 0, 0, 0, 0, 0]
[0, 8, 6, 93, 70.0035713374682, 64.5042780503158, -1, 93, 3, 0, 0, 0, 0]
[0, 8, 7, 92, 67.99347915460106, 56.06885928153056, -1, 92, 3, 0, 0, 0, 0]
[0, 8, 8, 91, 67.3101102613584, 48.07865018668458, -1, 91, 0, 0, 0, 0, 0]
[0, 8, 9, 90, 57.69438022402149, 43.00285203354387, -1, 90, 1, 1, 0, 0, 0]
[0, 8, 10, 89, 58.490202372576086, 34.670007700637505, 10, 89, 3, 0, 0, 0, 0]
[0, 8, 11, 88, 49.030795097821205, 30.407608283280585, 10, 88, 1, 1, 0, 0, 0]
[0, 8, 12, 87, 39.646670611364556, 28.847190112010743, 10, 87, 1, 1, 0, 0, 0]
[0, 8, 13, 86, 43.00285203354387, 19.23146007467383, 10, 86, 0, 0, 0, 0, 0]
[0, 8, 14, 85, 34.670007700637505, 21.501426016771934, 10, 85, 1, 1, 0, 0, 0]
[0, 8, 15, 84, 43.00285203354387, 19.23146007467383, 10, 84, 3, 0, 0, 0, 0]
[0, 8, 16, 83, 48.07865018668458, 9.615730037336915, 10, 83, 0, 0, 0, 0, 0]
[0, 8, 17, 82, 48.07865018668458, 9.615730037336915, 10, 82, 2, 0, 0, 0, 0]
[0, 8, 18, 81, 54.39478332368086, 0, 10, 81, 0, 0, 1, 0, 0]
[0, 9, 0, 99, 94.70395779819081, 90.7146157431864, -1, 99, 3, 0, 0, 0, 0]
[0, 9, 1, 98, 91.22282484984174, 82.71763746124408, -1, 98, 1, 1, 0, 0, 0]
[0, 9, 2, 97, 88.65265056855428, 75.10125240771652, -1, 97, 0, 0, 0, 0, 0]
[0, 9, 3, 96, 88.65265056855428, 75.10125240771652, -1, 96, 2, 0, 0, 0, 0]
[0, 9, 4, 95, 87.07413887244226, 67.99347915460106, -1, 95, 0, 0, 0, 0, 0]
[0, 9, 5, 94, 87.07413887244226, 67.99347915460106, -1, 94, 2, 0, 0, 0, 0]
[0, 9, 6, 93, 87.07413887244226, 67.99347915460106, -1, 93, 2, 0, 0, 0, 0]
[0, 9, 7, 92, 77.52449399906664, 61.57071406268307, -1, 92, 1, 1, 0, 0, 0]
[0, 9, 8, 91, 76.92584029869532, 54.39478332368086, -1, 91, 0, 0, 0, 0, 0]
[0, 9, 9, 90, 67.3101102613584, 48.07865018668458, -1, 90, 0, 0, 0, 0, 0]
[0, 9, 10, 89, 57.69438022402149, 43.00285203354387, -1, 89, 3, 0, 0, 0, 0]
[0, 9, 11, 88, 57.69438022402149, 43.00285203354387, -1, 88, 2, 0, 0, 0, 0]
[0, 9, 12, 87, 57.69438022402149, 43.00285203354387, -1, 87, 2, 0, 0, 0, 0]
[0, 9, 13, 86, 58.490202372576086, 34.670007700637505, 10, 86, 0, 0, 0, 0, 0]
[0, 9, 14, 85, 60.81521656656117, 27.19739166184043, 10, 85, 3, 0, 0, 0, 0]
[0, 9, 15, 84, 60.81521656656117, 27.19739166184043, 10, 84, 2, 0, 0, 0, 0]
[0, 9, 16, 83, 64.5042780503158, 21.501426016771934, 10, 83, 0, 0, 0, 0, 0]
[0, 9, 17, 82, 56.06885928153056, 13.598695830920215, 10, 82, 1, 1, 0, 0, 0]
[0, 9, 18, 81, 48.07865018668458, 9.615730037336915, 10, 81, 3, 0, 0, 0, 0]
[0, 9, 19, 80, 54.39478332368086, 0, 10, 80, 3, 0, 1, 0, 0]
[0, 10, 0, 99, 90.7146157431864, 94.70395779819081, -1, 99, 1, 1, 0, 0, 0]
[0, 10, 1, 98, 82.71763746124408, 91.22282484984174, -1, 98, 0, 0, 0, 0, 0]
[0, 10, 2, 97, 77.52449399906664, 82.15683345296888, -1, 97, 0, 0, 0, 0, 0]
[0, 10, 3, 96, 73.23121821159823, 73.23121821159823, -1, 96, 0, 0, 0, 0, 0]
[0, 10, 4, 95, 73.23121821159823, 73.23121821159823, -1, 95, 2, 0, 0, 0, 0]
[0, 10, 5, 94, 64.5042780503158, 70.0035713374682, -1, 94, 1, 1, 0, 0, 0]
[0, 10, 6, 93, 56.06885928153056, 67.99347915460106, -1, 93, 3, 0, 0, 0, 0]
[0, 10, 7, 92, 51.7822909919729, 58.490202372576086, -1, 92, 0, 0, 0, 0, 0]
[0, 10, 8, 91, 49.030795097821205, 49.030795097821205, -1, 91, 3, 0, 0, 0, 0]
[0, 10, 9, 90, 48.07865018668458, 39.646670611364556, -1, 90, 0, 0, 0, 0, 0]
[0, 10, 10, 89, 48.07865018668458, 39.646670611364556, -1, 89, 2, 0, 0, 0, 0]
[0, 10, 11, 88, 49.030795097821205, 30.407608283280585, 10, 88, 3, 0, 0, 0, 0]
[0, 10, 12, 87, 49.030795097821205, 30.407608283280585, 10, 87, 2, 0, 0, 0, 0]
[0, 10, 13, 86, 49.030795097821205, 30.407608283280585, 10, 86, 2, 0, 0, 0, 0]
[0, 10, 14, 85, 49.030795097821205, 30.407608283280585, 10, 85, 2, 0, 0, 0, 0]
[0, 10, 15, 84, 49.030795097821205, 30.407608283280585, 10, 84, 2, 0, 0, 0, 0]
[0, 10, 16, 83, 39.646670611364556, 28.847190112010743, 10, 83, 0, 0, 0, 0, 0]
[0, 10, 17, 82, 39.646670611364556, 28.847190112010743, 10, 82, 2, 0, 0, 0, 0]
[0, 10, 18, 81, 43.00285203354387, 19.23146007467383, 10, 81, 3, 0, 0, 0, 0]
[0, 10, 19, 80, 34.670007700637505, 21.501426016771934, 10, 80, 1, 1, 0, 0, 0]
[0, 10, 20, 79, 43.00285203354387, 19.23146007467383, 10, 79, 0, 0, 0, 0, 0]
[0, 10, 21, 78, 48.07865018668458, 9.615730037336915, 10, 78, 0, 0, 0, 0, 0]
[0, 10, 22, 77, 43.00285203354387, 19.23146007467383, 10, 77, 1, 1, 0, 0, 0]
[0, 10, 23, 76, 34.670007700637505, 21.501426016771934, 10, 76, 1, 1, 0, 0, 0]
[0, 10, 24, 75, 34.670007700637505, 21.501426016771934, 10, 75, 2, 1, 0, 0, 0]
[0, 10, 25, 74, 27.19739166184043, 27.19739166184043, 10, 74, 1, 1, 0, 0, 0]
[0, 10, 26, 73, 27.19739166184043, 27.19739166184043, 10, 73, 2, 1, 0, 0, 0]
[0, 10, 27, 72, 27.19739166184043, 27.19739166184043, 10, 72, 2, 1, 0, 0, 0]
[0, 10, 28, 71, 27.19739166184043, 27.19739166184043, 10, 71, 2, 1, 0, 0, 0]
[0, 10, 29, 70, 34.670007700637505, 21.501426016771934, 10, 70, 3, 0, 0, 0, 0]
[0, 10, 30, 69, 43.00285203354387, 19.23146007467383, 10, 69, 0, 0, 0, 0, 0]
[0, 10, 31, 68, 34.670007700637505, 21.501426016771934, 10, 68, 0, 0, 0, 0, 0]
[0, 10, 32, 67, 34.670007700637505, 21.501426016771934, 10, 67, 2, 0, 0, 0, 0]
[0, 10, 33, 66, 43.00285203354387, 19.23146007467383, 10, 66, 0, 0, 0, 0, 0]
[0, 10, 34, 65, 34.670007700637505, 21.501426016771934, 10, 65, 3, 0, 0, 0, 0]
[0, 10, 35, 64, 27.19739166184043, 27.19739166184043, 10, 64, 1, 1, 0, 0, 0]
[0, 10, 36, 63, 34.670007700637505, 21.501426016771934, 10, 63, 3, 0, 0, 0, 0]
[0, 10, 37, 62, 27.19739166184043, 27.19739166184043, 10, 62, 1, 1, 0, 0, 0]
[0, 10, 38, 61, 34.670007700637505, 21.501426016771934, 10, 61, 3, 0, 0, 0, 0]
[0, 10, 39, 60, 43.00285203354387, 19.23146007467383, 10, 60, 0, 0, 0, 0, 0]
[0, 10, 40, 59, 43.00285203354387, 19.23146007467383, 10, 59, 2, 0, 0, 0, 0]
[0, 10, 41, 58, 34.670007700637505, 21.501426016771934, 10, 58, 3, 0, 0, 0, 0]
[0, 10, 42, 57, 43.00285203354387, 19.23146007467383, 10, 57, 3, 0, 0, 0, 0]
[0, 10, 43, 56, 34.670007700637505, 21.501426016771934, 10, 56, 1, 1, 0, 0, 0]
[0, 10, 44, 55, 43.00285203354387, 19.23146007467383, 10, 55, 3, 0, 0, 0, 0]
[0, 10, 45, 54, 34.670007700637505, 21.501426016771934, 10, 54, 0, 0, 0, 0, 0]
[0, 10, 46, 53, 43.00285203354387, 19.23146007467383, 10, 53, 0, 0, 0, 0, 0]
[0, 10, 47, 52, 34.670007700637505, 21.501426016771934, 10, 52, 1, 1, 0, 0, 0]
[0, 10, 48, 51, 43.00285203354387, 19.23146007467383, 10, 51, 3, 0, 0, 0, 0]
[0, 10, 49, 50, 43.00285203354387, 19.23146007467383, 10, 50, 2, 0, 0, 0, 0]
[0, 10, 50, 49, 34.670007700637505, 21.501426016771934, 10, 49, 0, 0, 0, 0, 0]
[0, 10, 51, 48, 27.19739166184043, 27.19739166184043, 10, 48, 1, 1, 0, 0, 0]
[0, 10, 52, 47, 34.670007700637505, 21.501426016771934, 10, 47, 0, 0, 0, 0, 0]
[0, 10, 53, 46, 43.00285203354387, 19.23146007467383, 10, 46, 0, 0, 0, 0, 0]
[0, 10, 54, 45, 34.670007700637505, 21.501426016771934, 10, 45, 3, 0, 0, 0, 0]
[0, 10, 55, 44, 43.00285203354387, 19.23146007467383, 10, 44, 3, 0, 0, 0, 0]
[0, 10, 56, 43, 43.00285203354387, 19.23146007467383, 10, 43, 2, 0, 0, 0, 0]
[0, 10, 57, 42, 43.00285203354387, 19.23146007467383, 10, 42, 2, 0, 0, 0, 0]
[0, 10, 58, 41, 34.670007700637505, 21.501426016771934, 10, 41, 3, 0, 0, 0, 0]
[0, 10, 59, 40, 43.00285203354387, 19.23146007467383, 10, 40, 3, 0, 0, 0, 0]
[0, 10, 60, 39, 43.00285203354387, 19.23146007467383, 10, 39, 2, 0, 0, 0, 0]
