nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 6, 17, 64, 30.407608283280585, 49.030795097821205, 5, 64, 1, 1, 0, 0, 0]
[0, 6, 18, 62, 28.847190112010743, 39.646670611364556, 5, 62, 3, 0, 0, 0, 0]
[0, 6, 19, 60, 30.407608283280585, 49.030795097821205, 5, 60, 1, 1, 0, 0, 0]
[0, 6, 20, 58, 30.407608283280585, 49.030795097821205, 5, 58, 2, 2, 0, 0, 0]
[0, 6, 21, 56, 21.501426016771934, 51.7822909919729, 5, 56, 1, 1, 0, 0, 0]
[0, 6, 22, 54, 21.501426016771934, 51.7822909919729, 5, 54, 2, 2, 0, 0, 0]
[0, 6, 23, 52, 30.407608283280585, 49.030795097821205, 5, 52, 0, 0, 0, 0, 0]
[0, 6, 24, 50, 28.847190112010743, 39.646670611364556, 5, 50, 0, 0, 0, 0, 0]
[0, 6, 25, 48, 30.407608283280585, 49.030795097821205, 5, 48, 1, 1, 0, 0, 0]
[0, 6, 26, 46, 30.407608283280585, 49.030795097821205, 5, 46, 2, 2, 0, 0, 0]
[0, 6, 27, 44, 28.847190112010743, 39.646670611364556, 5, 44, 0, 0, 0, 0, 0]
[0, 6, 28, 42, 38.46292014934766, 38.46292014934766, -1, 42, 3, 0, 0, 0, 0]
[0, 6, 29, 40, 39.646670611364556, 28.847190112010743, 10, 40, 3, 0, 0, 0, 0]
[0, 6, 30, 38, 38.46292014934766, 38.46292014934766, -1, 38, 1, 1, 0, 0, 0]
[0, 6, 31, 36, 39.646670611364556, 28.847190112010743, 10, 36, 3, 0, 0, 0, 0]
[0, 6, 32, 34, 39.646670611364556, 28.847190112010743, 10, 34, 2, 2, 0, 0, 0]
[0, 6, 33, 32, 39.646670611364556, 28.847190112010743, 10, 32, 2, 2, 0, 0, 0]
[0, 6, 34, 30, 38.46292014934766, 38.46292014934766, -1, 30, 1, 1, 0, 0, 0]
[0, 6, 35, 28, 39.646670611364556, 28.847190112010743, 10, 28, 3, 0, 0, 0, 0]
[0, 6, 36, 26, 38.46292014934766, 38.46292014934766, -1, 26, 1, 1, 0, 0, 0]
[0, 6, 37, 24, 38.46292014934766, 38.46292014934766, -1, 24, 2, 2, 0, 0, 0]
[0, 6, 38, 22, 39.646670611364556, 28.847190112010743, 10, 22, 3, 0, 0, 0, 0]
[0, 6, 39, 20, 39.646670611364556, 28.847190112010743, 10, 20, 2, 2, 0, 0, 0]
[0, 6, 40, 18, 43.00285203354387, 19.23146007467383, 10, 18, 3, 0, 0, 0, 0]
[0, 6, 41, 16, 48.07865018668458, 9.615730037336915, 10, 16, 3, 0, 0, 0, 0]
[0, 6, 42, 14, 48.07865018668458, 9.615730037336915, 10, 14, 2, 2, 0, 0, 0]
[0, 6, 43, 12, 40.796087492760634, 13.598695830920215, 10, 12, 1, 1, 0, 0, 0]
[0, 6, 44, 10, 48.07865018668458, 9.615730037336915, 10, 10, 3, 0, 0, 0, 0]
[0, 6, 45, 8, 48.07865018668458, 9.615730037336915, 10, 8, 2, 2, 0, 0, 0]
[0, 6, 46, 6, 54.39478332368086, 0, 10, 6, 0, 0, 1, 0, 0]
[0, 7, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 7, 1, 96, 82.71763746124408, 91.22282484984174, -1, 96, 1, 1, 0, 0, 0]
[0, 7, 2, 94, 75.10125240771652, 88.65265056855428, -1, 94, 3, 0, 0, 0, 0]
[0, 7, 3, 92, 69.34001540127501, 79.29334122272911, -1, 92, 3, 0, 0, 0, 0]
[0, 7, 4, 90, 61.57071406268307, 77.52449399906664, -1, 90, 0, 0, 0, 0, 0]
[0, 7, 5, 88, 56.06885928153056, 67.99347915460106, -1, 88, 0, 0, 0, 0, 0]
[0, 7, 6, 86, 48.07865018668458, 67.3101102613584, -1, 86, 0, 0, 0, 0, 0]
[0, 7, 7, 84, 40.796087492760634, 67.99347915460106, -1, 84, 3, 0, 0, 0, 0]
[0, 7, 8, 82, 40.796087492760634, 67.99347915460106, -1, 82, 2, 2, 0, 0, 0]
[0, 7, 9, 80, 40.796087492760634, 67.99347915460106, -1, 80, 2, 2, 0, 0, 0]
[0, 7, 10, 78, 34.670007700637505, 58.490202372576086, 5, 78, 0, 0, 0, 0, 0]
[0, 7, 11, 76, 30.407608283280585, 49.030795097821205, 5, 76, 3, 0, 0, 0, 0]
[0, 7, 12, 74, 30.407608283280585, 49.030795097821205, 5, 74, 2, 2, 0, 0, 0]
[0, 7, 13, 72, 28.847190112010743, 39.646670611364556, 5, 72, 0, 0, 0, 0, 0]
[0, 7, 14, 70, 30.407608283280585, 49.030795097821205, 5, 70, 1, 1, 0, 0, 0]
[0, 7, 15, 68, 30.407608283280585, 49.030795097821205, 5, 68, 2, 2, 0, 0, 0]
[0, 7, 16, 66, 21.501426016771934, 51.7822909919729, 5, 66, 1, 1, 0, 0, 0]
[0, 7, 17, 64, 30.407608283280585, 49.030795097821205, 5, 64, 0, 0, 0, 0, 0]
[0, 7, 18, 62, 21.501426016771934, 51.7822909919729, 5, 62, 1, 1, 0, 0, 0]
[0, 7, 19, 60, 27.19739166184043, 60.81521656656117, 5, 60, 1, 1, 0, 0, 0]
[0, 7, 20, 58, 21.501426016771934, 51.7822909919729, 5, 58, 1, 1, 0, 0, 0]
[0, 7, 21, 56, 30.407608283280585, 49.030795097821205, 5, 56, 3, 0, 0, 0, 0]
[0, 7, 22, 54, 28.847190112010743, 39.646670611364556, 5, 54, 0, 0, 0, 0, 0]
[0, 7, 23, 52, 30.407608283280585, 49.030795097821205, 5, 52, 1, 1, 0, 0, 0]
[0, 7, 24, 50, 28.847190112010743, 39.646670611364556, 5, 50, 3, 0, 0, 0, 0]
[0, 7, 25, 48, 30.407608283280585, 49.030795097821205, 5, 48, 1, 1, 0, 0, 0]
[0, 7, 26, 46, 30.407608283280585, 49.030795097821205, 5, 46, 2, 2, 0, 0, 0]
[0, 7, 27, 44, 21.501426016771934, 51.7822909919729, 5, 44, 1, 1, 0, 0, 0]
[0, 7, 28, 42, 30.407608283280585, 49.030795097821205, 5, 42, 0, 0, 0, 0, 0]
[0, 7, 29, 40, 21.501426016771934, 51.7822909919729, 5, 40, 1, 1, 0, 0, 0]
[0, 7, 30, 38, 27.19739166184043, 60.81521656656117, 5, 38, 1, 1, 0, 0, 0]
[0, 7, 31, 36, 21.501426016771934, 51.7822909919729, 5, 36, 3, 0, 0, 0, 0]
[0, 7, 32, 34, 30.407608283280585, 49.030795097821205, 5, 34, 3, 0, 0, 0, 0]
[0, 7, 33, 32, 30.407608283280585, 49.030795097821205, 5, 32, 2, 2, 0, 0, 0]
[0, 7, 34, 30, 21.501426016771934, 51.7822909919729, 5, 30, 1, 1, 0, 0, 0]
[0, 7, 35, 28, 30.407608283280585, 49.030795097821205, 5, 28, 0, 0, 0, 0, 0]
[0, 7, 36, 26, 30.407608283280585, 49.030795097821205, 5, 26, 2, 2, 0, 0, 0]
[0, 7, 37, 24, 30.407608283280585, 49.030795097821205, 5, 24, 2, 2, 0, 0, 0]
[0, 7, 38, 22, 28.847190112010743, 39.646670611364556, 5, 22, 3, 0, 0, 0, 0]
[0, 7, 39, 20, 28.847190112010743, 39.646670611364556, 5, 20, 2, 2, 0, 0, 0]
[0, 7, 40, 18, 28.847190112010743, 39.646670611364556, 5, 18, 2, 2, 0, 0, 0]
[0, 7, 41, 16, 38.46292014934766, 38.46292014934766, -1, 16, 3, 0, 0, 0, 0]
[0, 7, 42, 14, 28.847190112010743, 39.646670611364556, 5, 14, 1, 1, 0, 0, 0]
[0, 7, 43, 12, 30.407608283280585, 49.030795097821205, 5, 12, 1, 1, 0, 0, 0]
[0, 7, 44, 10, 21.501426016771934, 51.7822909919729, 5, 10, 1, 1, 0, 0, 0]
[0, 7, 45, 8, 21.501426016771934, 51.7822909919729, 5, 8, 2, 2, 0, 0, 0]
[0, 7, 46, 6, 30.407608283280585, 49.030795097821205, 5, 6, 0, 0, 0, 0, 0]
[0, 7, 47, 4, 30.407608283280585, 49.030795097821205, 5, 4, 2, 2, 0, 0, 0]
[0, 7, 48, 2, 21.501426016771934, 51.7822909919729, 5, 2, 1, 1, 0, 0, 0]
[0, 7, 49, 0, 30.407608283280585, 49.030795097821205, 5, 0, 3, 0, 0, 0, 0]
[0, 8, 0, 98, 99, 99, -1, 98, 2, 2, 0, 0, 0]
[0, 8, 1, 96, 90.7146157431864, 94.70395779819081, -1, 96, 3, 0, 0, 0, 0]
[0, 8, 2, 94, 90.7146157431864, 94.70395779819081, -1, 94, 2, 2, 0, 0, 0]
[0, 8, 3, 92, 90.7146157431864, 94.70395779819081, -1, 92, 2, 2, 0, 0, 0]
[0, 8, 4, 90, 82.71763746124408, 91.22282484984174, -1, 90, 0, 0, 0, 0, 0]
[0, 8, 5, 88, 75.10125240771652, 88.65265056855428, -1, 88, 3, 0, 0, 0, 0]
[0, 8, 6, 86, 67.99347915460106, 87.07413887244226, -1, 86, 1, 1, 0, 0, 0]
[0, 8, 7, 84, 61.57071406268307, 86.54157033603224, -1, 84, 1, 1, 0, 0, 0]
[0, 8, 8, 82, 54.39478332368086, 76.92584029869532, -1, 82, 1, 1, 0, 0, 0]
[0, 8, 9, 80, 48.07865018668458, 67.3101102613584, -1, 80, 3, 0, 0, 0, 0]
[0, 8, 10, 78, 40.796087492760634, 67.99347915460106, -1, 78, 0, 0, 0, 0, 0]
[0, 8, 11, 76, 34.670007700637505, 70.0035713374682, 5, 76, 1, 1, 0, 0, 0]
[0, 8, 12, 74, 27.19739166184043, 60.81521656656117, 5, 74, 0, 0, 0, 0, 0]
[0, 8, 13, 72, 21.501426016771934, 51.7822909919729, 5, 72, 1, 1, 0, 0, 0]
[0, 8, 14, 70, 21.501426016771934, 51.7822909919729, 5, 70, 2, 2, 0, 0, 0]
[0, 8, 15, 68, 30.407608283280585, 49.030795097821205, 5, 68, 3, 0, 0, 0, 0]
[0, 8, 16, 66, 28.847190112010743, 39.646670611364556, 5, 66, 3, 0, 0, 0, 0]
[0, 8, 17, 64, 38.46292014934766, 38.46292014934766, -1, 64, 0, 0, 0, 0, 0]
[0, 8, 18, 62, 28.847190112010743, 39.646670611364556, 5, 62, 1, 1, 0, 0, 0]
[0, 8, 19, 60, 28.847190112010743, 39.646670611364556, 5, 60, 2, 2, 0, 0, 0]
[0, 8, 20, 58, 28.847190112010743, 39.646670611364556, 5, 58, 2, 2, 0, 0, 0]
[0, 8, 21, 56, 30.407608283280585, 49.030795097821205, 5, 56, 1, 1, 0, 0, 0]
[0, 8, 22, 54, 28.847190112010743, 39.646670611364556, 5, 54, 0, 0, 0, 0, 0]
[0, 8, 23, 52, 38.46292014934766, 38.46292014934766, -1, 52, 3, 0, 0, 0, 0]
[0, 8, 24, 50, 39.646670611364556, 28.847190112010743, 10, 50, 0, 0, 0, 0, 0]
[0, 8, 25, 48, 43.00285203354387, 19.23146007467383, 10, 48, 3, 0, 0, 0, 0]
[0, 8, 26, 46, 34.670007700637505, 21.501426016771934, 10, 46, 1, 1, 0, 0, 0]
[0, 8, 27, 44, 40.796087492760634, 13.598695830920215, 10, 44, 0, 0, 0, 0, 0]
[0, 8, 28, 42, 40.796087492760634, 13.598695830920215, 10, 42, 2, 2, 0, 0, 0]
[0, 8, 29, 40, 48.07865018668458, 9.615730037336915, 10, 40, 3, 0, 0, 0, 0]
[0, 8, 30, 38, 40.796087492760634, 13.598695830920215, 10, 38, 1, 1, 0, 0, 0]
[0, 8, 31, 36, 48.07865018668458, 9.615730037336915, 10, 36, 3, 0, 0, 0, 0]
[0, 8, 32, 34, 40.796087492760634, 13.598695830920215, 10, 34, 1, 1, 0, 0, 0]
[0, 8, 33, 32, 48.07865018668458, 9.615730037336915, 10, 32, 3, 0, 0, 0, 0]
[0, 8, 34, 30, 40.796087492760634, 13.598695830920215, 10, 30, 1, 1, 0, 0, 0]
[0, 8, 35, 28, 48.07865018668458, 9.615730037336915, 10, 28, 3, 0, 0, 0, 0]
[0, 8, 36, 26, 40.796087492760634, 13.598695830920215, 10, 26, 1, 1, 0, 0, 0]
[0, 8, 37, 24, 40.796087492760634, 13.598695830920215, 10, 24, 2, 2, 0, 0, 0]
[0, 8, 38, 22, 48.07865018668458, 9.615730037336915, 10, 22, 3, 0, 0, 0, 0]
[0, 8, 39, 20, 54.39478332368086, 0, 10, 20, 3, 0, 1, 0, 0]
[0, 9, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 0, 0, 0, 0, 0]
[0, 9, 1, 96, 82.71763746124408, 91.22282484984174, -1, 96, 0, 0, 0, 0, 0]
[0, 9, 2, 94, 82.71763746124408, 91.22282484984174, -1, 94, 2, 2, 0, 0, 0]
[0, 9, 3, 92, 75.10125240771652, 88.65265056855428, -1, 92, 3, 0, 0, 0, 0]
[0, 9, 4, 90, 69.34001540127501, 79.29334122272911, -1, 90, 0, 0, 0, 0, 0]
[0, 9, 5, 88, 61.57071406268307, 77.52449399906664, -1, 88, 3, 0, 0, 0, 0]
[0, 9, 6, 86, 54.39478332368086, 76.92584029869532, -1, 86, 1, 1, 0, 0, 0]
[0, 9, 7, 84, 48.07865018668458, 67.3101102613584, -1, 84, 0, 0, 0, 0, 0]
[0, 9, 8, 82, 40.796087492760634, 67.99347915460106, -1, 82, 3, 0, 0, 0, 0]
[0, 9, 9, 80, 34.670007700637505, 70.0035713374682, 5, 80, 1, 1, 0, 0, 0]
[0, 9, 10, 78, 34.670007700637505, 70.0035713374682, 5, 78, 2, 2, 0, 0, 0]
[0, 9, 11, 76, 27.19739166184043, 60.81521656656117, 5, 76, 1, 1, 0, 0, 0]
[0, 9, 12, 74, 21.501426016771934, 51.7822909919729, 5, 74, 0, 0, 0, 0, 0]
[0, 9, 13, 72, 30.407608283280585, 49.030795097821205, 5, 72, 3, 0, 0, 0, 0]
[0, 9, 14, 70, 28.847190112010743, 39.646670611364556, 5, 70, 3, 0, 0, 0, 0]
[0, 9, 15, 68, 38.46292014934766, 38.46292014934766, -1, 68, 3, 0, 0, 0, 0]
[0, 9, 16, 66, 39.646670611364556, 28.847190112010743, 10, 66, 0, 0, 0, 0, 0]
[0, 9, 17, 64, 38.46292014934766, 38.46292014934766, -1, 64, 1, 1, 0, 0, 0]
[0, 9, 18, 62, 38.46292014934766, 38.46292014934766, -1, 62, 2, 2, 0, 0, 0]
[0, 9, 19, 60, 39.646670611364556, 28.847190112010743, 10, 60, 3, 0, 0, 0, 0]
[0, 9, 20, 58, 38.46292014934766, 38.46292014934766, -1, 58, 1, 1, 0, 0, 0]
[0, 9, 21, 56, 39.646670611364556, 28.847190112010743, 10, 56, 0, 0, 0, 0, 0]
[0, 9, 22, 54, 43.00285203354387, 19.23146007467383, 10, 54, 3, 0, 0, 0, 0]
[0, 9, 23, 52, 43.00285203354387, 19.23146007467383, 10, 52, 2, 2, 0, 0, 0]
[0, 9, 24, 50, 34.670007700637505, 21.501426016771934, 10, 50, 1, 1, 0, 0, 0]
[0, 9, 25, 48, 40.796087492760634, 13.598695830920215, 10, 48, 3, 0, 0, 0, 0]
[0, 9, 26, 46, 40.796087492760634, 13.598695830920215, 10, 46, 2, 2, 0, 0, 0]
[0, 9, 27, 44, 40.796087492760634, 13.598695830920215, 10, 44, 2, 2, 0, 0, 0]
[0, 9, 28, 42, 34.670007700637505, 21.501426016771934, 10, 42, 1, 1, 0, 0, 0]
[0, 9, 29, 40, 40.796087492760634, 13.598695830920215, 10, 40, 0, 0, 0, 0, 0]
[0, 9, 30, 38, 40.796087492760634, 13.598695830920215, 10, 38, 2, 2, 0, 0, 0]
[0, 9, 31, 36, 40.796087492760634, 13.598695830920215, 10, 36, 2, 2, 0, 0, 0]
[0, 9, 32, 34, 40.796087492760634, 13.598695830920215, 10, 34, 2, 2, 0, 0, 0]
[0, 9, 33, 32, 34.670007700637505, 21.501426016771934, 10, 32, 1, 1, 0, 0, 0]
[0, 9, 34, 30, 40.796087492760634, 13.598695830920215, 10, 30, 0, 0, 0, 0, 0]
[0, 9, 35, 28, 34.670007700637505, 21.501426016771934, 10, 28, 1, 1, 0, 0, 0]
[0, 9, 36, 26, 40.796087492760634, 13.598695830920215, 10, 26, 0, 0, 0, 0, 0]
[0, 9, 37, 24, 34.670007700637505, 21.501426016771934, 10, 24, 1, 1, 0, 0, 0]
[0, 9, 38, 22, 34.670007700637505, 21.501426016771934, 10, 22, 2, 2, 0, 0, 0]
[0, 9, 39, 20, 40.796087492760634, 13.598695830920215, 10, 20, 0, 0, 0, 0, 0]
[0, 9, 40, 18, 34.670007700637505, 21.501426016771934, 10, 18, 1, 1, 0, 0, 0]
[0, 9, 41, 16, 40.796087492760634, 13.598695830920215, 10, 16, 0, 0, 0, 0, 0]
[0, 9, 42, 14, 40.796087492760634, 13.598695830920215, 10, 14, 2, 2, 0, 0, 0]
[0, 9, 43, 12, 48.07865018668458, 9.615730037336915, 10, 12, 0, 0, 0, 0, 0]
[0, 9, 44, 10, 40.796087492760634, 13.598695830920215, 10, 10, 1, 1, 0, 0, 0]
[0, 9, 45, 8, 48.07865018668458, 9.615730037336915, 10, 8, 3, 0, 0, 0, 0]
[0, 9, 46, 6, 54.39478332368086, 0, 10, 6, 0, 0, 1, 0, 0]
[0, 10, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 3, 0, 0, 0, 0]
[0, 10, 1, 96, 82.71763746124408, 91.22282484984174, -1, 96, 3, 0, 0, 0, 0]
[0, 10, 2, 94, 75.10125240771652, 88.65265056855428, -1, 94, 1, 1, 0, 0, 0]
[0, 10, 3, 92, 69.34001540127501, 79.29334122272911, -1, 92, 0, 0, 0, 0, 0]
[0, 10, 4, 90, 61.57071406268307, 77.52449399906664, -1, 90, 0, 0, 0, 0, 0]
[0, 10, 5, 88, 54.39478332368086, 76.92584029869532, -1, 88, 1, 1, 0, 0, 0]
[0, 10, 6, 86, 48.07865018668458, 67.3101102613584, -1, 86, 0, 0, 0, 0, 0]
[0, 10, 7, 84, 40.796087492760634, 67.99347915460106, -1, 84, 3, 0, 0, 0, 0]
[0, 10, 8, 82, 34.670007700637505, 58.490202372576086, 5, 82, 3, 0, 0, 0, 0]
[0, 10, 9, 80, 30.407608283280585, 49.030795097821205, 5, 80, 0, 0, 0, 0, 0]
[0, 10, 10, 78, 28.847190112010743, 39.646670611364556, 5, 78, 0, 0, 0, 0, 0]
[0, 10, 11, 76, 28.847190112010743, 39.646670611364556, 5, 76, 2, 2, 0, 0, 0]
[0, 10, 12, 74, 38.46292014934766, 38.46292014934766, -1, 74, 3, 0, 0, 0, 0]
[0, 10, 13, 72, 38.46292014934766, 38.46292014934766, -1, 72, 2, 2, 0, 0, 0]
[0, 10, 14, 70, 39.646670611364556, 28.847190112010743, 10, 70, 0, 0, 0, 0, 0]
[0, 10, 15, 68, 38.46292014934766, 38.46292014934766, -1, 68, 1, 1, 0, 0, 0]
[0, 10, 16, 66, 39.646670611364556, 28.847190112010743, 10, 66, 3, 0, 0, 0, 0]
[0, 10, 17, 64, 43.00285203354387, 19.23146007467383, 10, 64, 0, 0, 0, 0, 0]
[0, 10, 18, 62, 34.670007700637505, 21.501426016771934, 10, 62, 1, 1, 0, 0, 0]
[0, 10, 19, 60, 40.796087492760634, 13.598695830920215, 10, 60, 3, 0, 0, 0, 0]
[0, 10, 20, 58, 34.670007700637505, 21.501426016771934, 10, 58, 1, 1, 0, 0, 0]
[0, 10, 21, 56, 40.796087492760634, 13.598695830920215, 10, 56, 3, 0, 0, 0, 0]
[0, 10, 22, 54, 48.07865018668458, 9.615730037336915, 10, 54, 0, 0, 0, 0, 0]
[0, 10, 23, 52, 54.39478332368086, 0, 10, 52, 3, 0, 1, 0, 0]
[0, 11, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 3, 0, 0, 0, 0]
[0, 11, 1, 96, 82.71763746124408, 91.22282484984174, -1, 96, 0, 0, 0, 0, 0]
[0, 11, 2, 94, 75.10125240771652, 88.65265056855428, -1, 94, 3, 0, 0, 0, 0]
[0, 11, 3, 92, 69.34001540127501, 79.29334122272911, -1, 92, 3, 0, 0, 0, 0]
[0, 11, 4, 90, 69.34001540127501, 79.29334122272911, -1, 90, 2, 2, 0, 0, 0]
[0, 11, 5, 88, 61.57071406268307, 77.52449399906664, -1, 88, 3, 0, 0, 0, 0]
[0, 11, 6, 86, 54.39478332368086, 76.92584029869532, -1, 86, 1, 1, 0, 0, 0]
[0, 11, 7, 84, 48.07865018668458, 77.52449399906664, -1, 84, 1, 1, 0, 0, 0]
[0, 11, 8, 82, 48.07865018668458, 77.52449399906664, -1, 82, 2, 2, 0, 0, 0]
[0, 11, 9, 80, 40.796087492760634, 67.99347915460106, -1, 80, 1, 1, 0, 0, 0]
[0, 11, 10, 78, 34.670007700637505, 70.0035713374682, 5, 78, 1, 1, 0, 0, 0]
[0, 11, 11, 76, 34.670007700637505, 70.0035713374682, 5, 76, 2, 2, 0, 0, 0]
[0, 11, 12, 74, 27.19739166184043, 60.81521656656117, 5, 74, 3, 0, 0, 0, 0]
[0, 11, 13, 72, 21.501426016771934, 51.7822909919729, 5, 72, 1, 1, 0, 0, 0]
[0, 11, 14, 70, 27.19739166184043, 60.81521656656117, 5, 70, 1, 1, 0, 0, 0]
[0, 11, 15, 68, 27.19739166184043, 60.81521656656117, 5, 68, 2, 2, 0, 0, 0]
[0, 11, 16, 66, 21.501426016771934, 51.7822909919729, 5, 66, 3, 0, 0, 0, 0]
[0, 11, 17, 64, 30.407608283280585, 49.030795097821205, 5, 64, 0, 0, 0, 0, 0]
[0, 11, 18, 62, 21.501426016771934, 51.7822909919729, 5, 62, 1, 1, 0, 0, 0]
[0, 11, 19, 60, 30.407608283280585, 49.030795097821205, 5, 60, 0, 0, 0, 0, 0]
[0, 11, 20, 58, 28.847190112010743, 39.646670611364556, 5, 58, 3, 0, 0, 0, 0]
[0, 11, 21, 56, 28.847190112010743, 39.646670611364556, 5, 56, 2, 2, 0, 0, 0]
[0, 11, 22, 54, 28.847190112010743, 39.646670611364556, 5, 54, 2, 2, 0, 0, 0]
[0, 11, 23, 52, 38.46292014934766, 38.46292014934766, -1, 52, 0, 0, 0, 0, 0]
[0, 11, 24, 50, 39.646670611364556, 28.847190112010743, 10, 50, 3, 0, 0, 0, 0]
[0, 11, 25, 48, 43.00285203354387, 19.23146007467383, 10, 48, 0, 0, 0, 0, 0]
[0, 11, 26, 46, 48.07865018668458, 9.615730037336915, 10, 46, 0, 0, 0, 0, 0]
[0, 11, 27, 44, 54.39478332368086, 0, 10, 44, 0, 0, 1, 0, 0]
[0, 12, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 3, 0, 0, 0, 0]
[0, 12, 1, 96, 82.71763746124408, 91.22282484984174, -1, 96, 3, 0, 0, 0, 0]
[0, 12, 2, 94, 75.10125240771652, 88.65265056855428, -1, 94, 1, 1, 0, 0, 0]
[0, 12, 3, 92, 67.99347915460106, 87.07413887244226, -1, 92, 1, 1, 0, 0, 0]
[0, 12, 4, 90, 61.57071406268307, 86.54157033603224, -1, 90, 1, 1, 0, 0, 0]
[0, 12, 5, 88, 54.39478332368086, 76.92584029869532, -1, 88, 0, 0, 0, 0, 0]
[0, 12, 6, 86, 54.39478332368086, 76.92584029869532, -1, 86, 2, 2, 0, 0, 0]
[0, 12, 7, 84, 48.07865018668458, 77.52449399906664, -1, 84, 1, 1, 0, 0, 0]
[0, 12, 8, 82, 40.796087492760634, 67.99347915460106, -1, 82, 0, 0, 0, 0, 0]
[0, 12, 9, 80, 34.670007700637505, 70.0035713374682, 5, 80, 1, 1, 0, 0, 0]
[0, 12, 10, 78, 34.670007700637505, 70.0035713374682, 5, 78, 2, 2, 0, 0, 0]
[0, 12, 11, 76, 27.19739166184043, 60.81521656656117, 5, 76, 1, 1, 0, 0, 0]
[0, 12, 12, 74, 21.501426016771934, 51.7822909919729, 5, 74, 3, 0, 0, 0, 0]
[0, 12, 13, 72, 30.407608283280585, 49.030795097821205, 5, 72, 0, 0, 0, 0, 0]
[0, 12, 14, 70, 30.407608283280585, 49.030795097821205, 5, 70, 2, 2, 0, 0, 0]
[0, 12, 15, 68, 21.501426016771934, 51.7822909919729, 5, 68, 1, 1, 0, 0, 0]
[0, 12, 16, 66, 30.407608283280585, 49.030795097821205, 5, 66, 3, 0, 0, 0, 0]
[0, 12, 17, 64, 30.407608283280585, 49.030795097821205, 5, 64, 2, 2, 0, 0, 0]
[0, 12, 18, 62, 28.847190112010743, 39.646670611364556, 5, 62, 0, 0, 0, 0, 0]
[0, 12, 19, 60, 30.407608283280585, 49.030795097821205, 5, 60, 1, 1, 0, 0, 0]
[0, 12, 20, 58, 21.501426016771934, 51.7822909919729, 5, 58, 1, 1, 0, 0, 0]
[0, 12, 21, 56, 27.19739166184043, 60.81521656656117, 5, 56, 1, 1, 0, 0, 0]
[0, 12, 22, 54, 21.501426016771934, 51.7822909919729, 5, 54, 1, 1, 0, 0, 0]
[0, 12, 23, 52, 30.407608283280585, 49.030795097821205, 5, 52, 3, 0, 0, 0, 0]
[0, 12, 24, 50, 21.501426016771934, 51.7822909919729, 5, 50, 1, 1, 0, 0, 0]
[0, 12, 25, 48, 21.501426016771934, 51.7822909919729, 5, 48, 2, 2, 0, 0, 0]
[0, 12, 26, 46, 21.501426016771934, 51.7822909919729, 5, 46, 2, 2, 0, 0, 0]
[0, 12, 27, 44, 30.407608283280585, 49.030795097821205, 5, 44, 3, 0, 0, 0, 0]
[0, 12, 28, 42, 30.407608283280585, 49.030795097821205, 5, 42, 2, 2, 0, 0, 0]
[0, 12, 29, 40, 28.847190112010743, 39.646670611364556, 5, 40, 0, 0, 0, 0, 0]
[0, 12, 30, 38, 38.46292014934766, 38.46292014934766, -1, 38, 3, 0, 0, 0, 0]
[0, 12, 31, 36, 38.46292014934766, 38.46292014934766, -1, 36, 2, 2, 0, 0, 0]
[0, 12, 32, 34, 39.646670611364556, 28.847190112010743, 10, 34, 3, 0, 0, 0, 0]
[0, 12, 33, 32, 38.46292014934766, 38.46292014934766, -1, 32, 1, 1, 0, 0, 0]
[0, 12, 34, 30, 39.646670611364556, 28.847190112010743, 10, 30, 0, 0, 0, 0, 0]
[0, 12, 35, 28, 43.00285203354387, 19.23146007467383, 10, 28, 3, 0, 0, 0, 0]
[0, 12, 36, 26, 48.07865018668458, 9.615730037336915, 10, 26, 3, 0, 0, 0, 0]
[0, 12, 37, 24, 40.796087492760634, 13.598695830920215, 10, 24, 1, 1, 0, 0, 0]
[0, 12, 38, 22, 34.670007700637505, 21.501426016771934, 10, 22, 1, 1, 0, 0, 0]
[0, 12, 39, 20, 40.796087492760634, 13.598695830920215, 10, 20, 3, 0, 0, 0, 0]
[0, 12, 40, 18, 48.07865018668458, 9.615730037336915, 10, 18, 0, 0, 0, 0, 0]
[0, 12, 41, 16, 40.796087492760634, 13.598695830920215, 10, 16, 1, 1, 0, 0, 0]
[0, 12, 42, 14, 40.796087492760634, 13.598695830920215, 10, 14, 2, 2, 0, 0, 0]
[0, 12, 43, 12, 40.796087492760634, 13.598695830920215, 10, 12, 2, 2, 0, 0, 0]
[0, 12, 44, 10, 40.796087492760634, 13.598695830920215, 10, 10, 2, 2, 0, 0, 0]
[0, 12, 45, 8, 40.796087492760634, 13.598695830920215, 10, 8, 2, 2, 0, 0, 0]
[0, 12, 46, 6, 48.07865018668458, 9.615730037336915, 10, 6, 0, 0, 0, 0, 0]
[0, 12, 47, 4, 54.39478332368086, 0, 10, 4, 3, 0, 1, 0, 0]
