nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 9, 19, 80, 39.646670611364556, 28.847190112010743, 10, 80, 2, 0, 0, 0, 0]
[0, 9, 20, 79, 43.00285203354387, 19.23146007467383, 10, 79, 3, 0, 0, 0, 0]
[0, 9, 21, 78, 39.646670611364556, 28.847190112010743, 10, 78, 1, 1, 0, 0, 0]
[0, 9, 22, 77, 39.646670611364556, 28.847190112010743, 10, 77, 2, 1, 0, 0, 0]
[0, 9, 23, 76, 39.646670611364556, 28.847190112010743, 10, 76, 2, 1, 0, 0, 0]
[0, 9, 24, 75, 43.00285203354387, 19.23146007467383, 10, 75, 3, 0, 0, 0, 0]
[0, 9, 25, 74, 43.00285203354387, 19.23146007467383, 10, 74, 2, 0, 0, 0, 0]
[0, 9, 26, 73, 43.00285203354387, 19.23146007467383, 10, 73, 2, 0, 0, 0, 0]
[0, 9, 27, 72, 48.07865018668458, 9.615730037336915, 10, 72, 0, 0, 0, 0, 0]
[0, 9, 28, 71, 40.796087492760634, 13.598695830920215, 10, 71, 1, 1, 0, 0, 0]
[0, 9, 29, 70, 48.07865018668458, 9.615730037336915, 10, 70, 0, 0, 0, 0, 0]
[0, 9, 30, 69, 48.07865018668458, 9.615730037336915, 10, 69, 2, 0, 0, 0, 0]
[0, 9, 31, 68, 54.39478332368086, 0, 10, 68, 0, 0, 1, 0, 0]
