nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 6, 54, 45, 19.23146007467383, 43.00285203354387, 5, 45, 2, 0, 0, 0, 0]
[0, 6, 55, 44, 19.23146007467383, 43.00285203354387, 5, 44, 2, 0, 0, 0, 0]
[0, 6, 56, 43, 21.501426016771934, 34.670007700637505, 10, 43, 0, 0, 0, 0, 0]
[0, 6, 57, 42, 27.19739166184043, 27.19739166184043, 10, 42, 0, 0, 0, 0, 0]
[0, 6, 58, 41, 21.501426016771934, 34.670007700637505, 10, 41, 1, 1, 0, 0, 0]
[0, 6, 59, 40, 27.19739166184043, 27.19739166184043, 10, 40, 3, 0, 0, 0, 0]
[0, 6, 60, 39, 27.19739166184043, 27.19739166184043, 10, 39, 2, 0, 0, 0, 0]
[0, 6, 61, 38, 21.501426016771934, 34.670007700637505, 10, 38, 1, 1, 0, 0, 0]
[0, 6, 62, 37, 21.501426016771934, 34.670007700637505, 10, 37, 2, 1, 0, 0, 0]
[0, 6, 63, 36, 27.19739166184043, 27.19739166184043, 10, 36, 3, 0, 0, 0, 0]
[0, 6, 64, 35, 34.670007700637505, 21.501426016771934, 10, 35, 3, 0, 0, 0, 0]
[0, 6, 65, 34, 43.00285203354387, 19.23146007467383, 10, 34, 3, 0, 0, 0, 0]
[0, 6, 66, 33, 48.07865018668458, 9.615730037336915, 10, 33, 0, 0, 0, 0, 0]
[0, 6, 67, 32, 48.07865018668458, 9.615730037336915, 10, 32, 2, 0, 0, 0, 0]
[0, 6, 68, 31, 54.39478332368086, 0, 10, 31, 0, 0, 1, 0, 0]
[0, 7, 0, 99, 94.70395779819081, 90.7146157431864, -1, 99, 3, 0, 0, 0, 0]
[0, 7, 1, 98, 94.70395779819081, 90.7146157431864, -1, 98, 2, 0, 0, 0, 0]
[0, 7, 2, 97, 91.22282484984174, 82.71763746124408, -1, 97, 1, 1, 0, 0, 0]
[0, 7, 3, 96, 88.65265056855428, 75.10125240771652, -1, 96, 0, 0, 0, 0, 0]
[0, 7, 4, 95, 79.29334122272911, 69.34001540127501, -1, 95, 1, 1, 0, 0, 0]
[0, 7, 5, 94, 77.52449399906664, 61.57071406268307, -1, 94, 3, 0, 0, 0, 0]
[0, 7, 6, 93, 77.52449399906664, 61.57071406268307, -1, 93, 2, 0, 0, 0, 0]
[0, 7, 7, 92, 76.92584029869532, 54.39478332368086, -1, 92, 0, 0, 0, 0, 0]
[0, 7, 8, 91, 67.3101102613584, 48.07865018668458, -1, 91, 3, 0, 0, 0, 0]
[0, 7, 9, 90, 57.69438022402149, 43.00285203354387, -1, 90, 0, 0, 0, 0, 0]
[0, 7, 10, 89, 48.07865018668458, 39.646670611364556, -1, 89, 3, 0, 0, 0, 0]
[0, 7, 11, 88, 38.46292014934766, 38.46292014934766, -1, 88, 3, 0, 0, 0, 0]
[0, 7, 12, 87, 28.847190112010743, 39.646670611364556, 5, 87, 0, 0, 0, 0, 0]
[0, 7, 13, 86, 19.23146007467383, 43.00285203354387, 5, 86, 1, 1, 0, 0, 0]
[0, 7, 14, 85, 19.23146007467383, 43.00285203354387, 5, 85, 2, 1, 0, 0, 0]
[0, 7, 15, 84, 19.23146007467383, 43.00285203354387, 5, 84, 2, 1, 0, 0, 0]
[0, 7, 16, 83, 21.501426016771934, 51.7822909919729, 5, 83, 1, 1, 0, 0, 0]
[0, 7, 17, 82, 13.598695830920215, 56.06885928153056, 5, 82, 1, 1, 0, 0, 0]
[0, 7, 18, 81, 13.598695830920215, 56.06885928153056, 5, 81, 2, 1, 0, 0, 0]
[0, 7, 19, 80, 21.501426016771934, 51.7822909919729, 5, 80, 0, 0, 0, 0, 0]
[0, 7, 20, 79, 21.501426016771934, 51.7822909919729, 5, 79, 2, 0, 0, 0, 0]
[0, 7, 21, 78, 13.598695830920215, 56.06885928153056, 5, 78, 1, 1, 0, 0, 0]
[0, 7, 22, 77, 13.598695830920215, 56.06885928153056, 5, 77, 2, 1, 0, 0, 0]
[0, 7, 23, 76, 21.501426016771934, 51.7822909919729, 5, 76, 3, 0, 0, 0, 0]
[0, 7, 24, 75, 19.23146007467383, 43.00285203354387, 5, 75, 0, 0, 0, 0, 0]
[0, 7, 25, 74, 21.501426016771934, 34.670007700637505, 10, 74, 3, 0, 0, 0, 0]
[0, 7, 26, 73, 19.23146007467383, 43.00285203354387, 5, 73, 1, 1, 0, 0, 0]
[0, 7, 27, 72, 21.501426016771934, 51.7822909919729, 5, 72, 1, 1, 0, 0, 0]
[0, 7, 28, 71, 19.23146007467383, 43.00285203354387, 5, 71, 3, 0, 0, 0, 0]
[0, 7, 29, 70, 21.501426016771934, 51.7822909919729, 5, 70, 1, 1, 0, 0, 0]
[0, 7, 30, 69, 19.23146007467383, 43.00285203354387, 5, 69, 3, 0, 0, 0, 0]
[0, 7, 31, 68, 21.501426016771934, 34.670007700637505, 10, 68, 0, 0, 0, 0, 0]
[0, 7, 32, 67, 27.19739166184043, 27.19739166184043, 10, 67, 0, 0, 0, 0, 0]
[0, 7, 33, 66, 34.670007700637505, 21.501426016771934, 10, 66, 0, 0, 0, 0, 0]
[0, 7, 34, 65, 27.19739166184043, 27.19739166184043, 10, 65, 1, 1, 0, 0, 0]
[0, 7, 35, 64, 21.501426016771934, 34.670007700637505, 10, 64, 1, 1, 0, 0, 0]
[0, 7, 36, 63, 27.19739166184043, 27.19739166184043, 10, 63, 0, 0, 0, 0, 0]
[0, 7, 37, 62, 27.19739166184043, 27.19739166184043, 10, 62, 2, 0, 0, 0, 0]
[0, 7, 38, 61, 34.670007700637505, 21.501426016771934, 10, 61, 0, 0, 0, 0, 0]
[0, 7, 39, 60, 34.670007700637505, 21.501426016771934, 10, 60, 2, 0, 0, 0, 0]
[0, 7, 40, 59, 43.00285203354387, 19.23146007467383, 10, 59, 3, 0, 0, 0, 0]
[0, 7, 41, 58, 48.07865018668458, 9.615730037336915, 10, 58, 0, 0, 0, 0, 0]
[0, 7, 42, 57, 43.00285203354387, 19.23146007467383, 10, 57, 1, 1, 0, 0, 0]
[0, 7, 43, 56, 48.07865018668458, 9.615730037336915, 10, 56, 3, 0, 0, 0, 0]
[0, 7, 44, 55, 54.39478332368086, 0, 10, 55, 0, 0, 1, 0, 0]
[0, 8, 0, 99, 90.7146157431864, 94.70395779819081, -1, 99, 1, 1, 0, 0, 0]
[0, 8, 1, 98, 82.71763746124408, 91.22282484984174, -1, 98, 1, 1, 0, 0, 0]
[0, 8, 2, 97, 75.10125240771652, 88.65265056855428, -1, 97, 1, 1, 0, 0, 0]
[0, 8, 3, 96, 75.10125240771652, 88.65265056855428, -1, 96, 2, 1, 0, 0, 0]
[0, 8, 4, 95, 67.99347915460106, 87.07413887244226, -1, 95, 0, 0, 0, 0, 0]
[0, 8, 5, 94, 61.57071406268307, 86.54157033603224, -1, 94, 1, 1, 0, 0, 0]
[0, 8, 6, 93, 61.57071406268307, 86.54157033603224, -1, 93, 2, 1, 0, 0, 0]
[0, 8, 7, 92, 54.39478332368086, 76.92584029869532, -1, 92, 1, 1, 0, 0, 0]
[0, 8, 8, 91, 54.39478332368086, 76.92584029869532, -1, 91, 2, 1, 0, 0, 0]
[0, 8, 9, 90, 54.39478332368086, 76.92584029869532, -1, 90, 2, 1, 0, 0, 0]
[0, 8, 10, 89, 48.07865018668458, 67.3101102613584, -1, 89, 1, 1, 0, 0, 0]
[0, 8, 11, 88, 43.00285203354387, 57.69438022402149, -1, 88, 3, 0, 0, 0, 0]
[0, 8, 12, 87, 43.00285203354387, 57.69438022402149, -1, 87, 2, 0, 0, 0, 0]
[0, 8, 13, 86, 39.646670611364556, 48.07865018668458, -1, 86, 0, 0, 0, 0, 0]
[0, 8, 14, 85, 38.46292014934766, 38.46292014934766, -1, 85, 0, 0, 0, 0, 0]
[0, 8, 15, 84, 28.847190112010743, 39.646670611364556, 5, 84, 0, 0, 0, 0, 0]
[0, 8, 16, 83, 28.847190112010743, 39.646670611364556, 5, 83, 2, 0, 0, 0, 0]
[0, 8, 17, 82, 30.407608283280585, 30.407608283280585, 10, 82, 0, 0, 0, 0, 0]
[0, 8, 18, 81, 30.407608283280585, 30.407608283280585, 10, 81, 2, 0, 0, 0, 0]
[0, 8, 19, 80, 34.670007700637505, 21.501426016771934, 10, 80, 0, 0, 0, 0, 0]
[0, 8, 20, 79, 43.00285203354387, 19.23146007467383, 10, 79, 0, 0, 0, 0, 0]
[0, 8, 21, 78, 43.00285203354387, 19.23146007467383, 10, 78, 2, 0, 0, 0, 0]
[0, 8, 22, 77, 48.07865018668458, 9.615730037336915, 10, 77, 3, 0, 0, 0, 0]
[0, 8, 23, 76, 54.39478332368086, 0, 10, 76, 0, 0, 1, 0, 0]
[0, 9, 0, 99, 94.70395779819081, 90.7146157431864, -1, 99, 0, 0, 0, 0, 0]
[0, 9, 1, 98, 94.70395779819081, 90.7146157431864, -1, 98, 2, 0, 0, 0, 0]
[0, 9, 2, 97, 91.22282484984174, 82.71763746124408, -1, 97, 0, 0, 0, 0, 0]
[0, 9, 3, 96, 88.65265056855428, 75.10125240771652, -1, 96, 3, 0, 0, 0, 0]
[0, 9, 4, 95, 87.07413887244226, 67.99347915460106, -1, 95, 3, 0, 0, 0, 0]
[0, 9, 5, 94, 77.52449399906664, 61.57071406268307, -1, 94, 0, 0, 0, 0, 0]
[0, 9, 6, 93, 76.92584029869532, 54.39478332368086, -1, 93, 1, 1, 0, 0, 0]
[0, 9, 7, 92, 76.92584029869532, 54.39478332368086, -1, 92, 2, 1, 0, 0, 0]
[0, 9, 8, 91, 67.3101102613584, 48.07865018668458, -1, 91, 3, 0, 0, 0, 0]
[0, 9, 9, 90, 57.69438022402149, 43.00285203354387, -1, 90, 3, 0, 0, 0, 0]
[0, 9, 10, 89, 48.07865018668458, 39.646670611364556, -1, 89, 1, 1, 0, 0, 0]
[0, 9, 11, 88, 38.46292014934766, 38.46292014934766, -1, 88, 0, 0, 0, 0, 0]
[0, 9, 12, 87, 38.46292014934766, 38.46292014934766, -1, 87, 2, 0, 0, 0, 0]
[0, 9, 13, 86, 38.46292014934766, 38.46292014934766, -1, 86, 2, 0, 0, 0, 0]
[0, 9, 14, 85, 28.847190112010743, 39.646670611364556, 5, 85, 1, 1, 0, 0, 0]
[0, 9, 15, 84, 30.407608283280585, 30.407608283280585, 10, 84, 3, 0, 0, 0, 0]
[0, 9, 16, 83, 34.670007700637505, 21.501426016771934, 10, 83, 3, 0, 0, 0, 0]
[0, 9, 17, 82, 27.19739166184043, 27.19739166184043, 10, 82, 1, 1, 0, 0, 0]
[0, 9, 18, 81, 21.501426016771934, 34.670007700637505, 10, 81, 1, 1, 0, 0, 0]
[0, 9, 19, 80, 21.501426016771934, 34.670007700637505, 10, 80, 2, 1, 0, 0, 0]
[0, 9, 20, 79, 27.19739166184043, 27.19739166184043, 10, 79, 0, 0, 0, 0, 0]
[0, 9, 21, 78, 34.670007700637505, 21.501426016771934, 10, 78, 0, 0, 0, 0, 0]
[0, 9, 22, 77, 43.00285203354387, 19.23146007467383, 10, 77, 0, 0, 0, 0, 0]
[0, 9, 23, 76, 43.00285203354387, 19.23146007467383, 10, 76, 2, 0, 0, 0, 0]
[0, 9, 24, 75, 34.670007700637505, 21.501426016771934, 10, 75, 1, 1, 0, 0, 0]
[0, 9, 25, 74, 34.670007700637505, 21.501426016771934, 10, 74, 2, 1, 0, 0, 0]
[0, 9, 26, 73, 27.19739166184043, 27.19739166184043, 10, 73, 1, 1, 0, 0, 0]
[0, 9, 27, 72, 34.670007700637505, 21.501426016771934, 10, 72, 3, 0, 0, 0, 0]
[0, 9, 28, 71, 43.00285203354387, 19.23146007467383, 10, 71, 3, 0, 0, 0, 0]
[0, 9, 29, 70, 34.670007700637505, 21.501426016771934, 10, 70, 1, 1, 0, 0, 0]
[0, 9, 30, 69, 34.670007700637505, 21.501426016771934, 10, 69, 2, 1, 0, 0, 0]
[0, 9, 31, 68, 27.19739166184043, 27.19739166184043, 10, 68, 1, 1, 0, 0, 0]
[0, 9, 32, 67, 27.19739166184043, 27.19739166184043, 10, 67, 2, 1, 0, 0, 0]
[0, 9, 33, 66, 21.501426016771934, 34.670007700637505, 10, 66, 1, 1, 0, 0, 0]
[0, 9, 34, 65, 27.19739166184043, 27.19739166184043, 10, 65, 3, 0, 0, 0, 0]
[0, 9, 35, 64, 27.19739166184043, 27.19739166184043, 10, 64, 2, 0, 0, 0, 0]
[0, 9, 36, 63, 34.670007700637505, 21.501426016771934, 10, 63, 0, 0, 0, 0, 0]
[0, 9, 37, 62, 43.00285203354387, 19.23146007467383, 10, 62, 0, 0, 0, 0, 0]
[0, 9, 38, 61, 43.00285203354387, 19.23146007467383, 10, 61, 2, 0, 0, 0, 0]
[0, 9, 39, 60, 34.670007700637505, 21.501426016771934, 10, 60, 1, 1, 0, 0, 0]
[0, 9, 40, 59, 43.00285203354387, 19.23146007467383, 10, 59, 0, 0, 0, 0, 0]
[0, 9, 41, 58, 34.670007700637505, 21.501426016771934, 10, 58, 1, 1, 0, 0, 0]
[0, 9, 42, 57, 27.19739166184043, 27.19739166184043, 10, 57, 1, 1, 0, 0, 0]
[0, 9, 43, 56, 34.670007700637505, 21.501426016771934, 10, 56, 3, 0, 0, 0, 0]
[0, 9, 44, 55, 43.00285203354387, 19.23146007467383, 10, 55, 3, 0, 0, 0, 0]
[0, 9, 45, 54, 48.07865018668458, 9.615730037336915, 10, 54, 0, 0, 0, 0, 0]
[0, 9, 46, 53, 43.00285203354387, 19.23146007467383, 10, 53, 1, 1, 0, 0, 0]
[0, 9, 47, 52, 48.07865018668458, 9.615730037336915, 10, 52, 0, 0, 0, 0, 0]
[0, 9, 48, 51, 54.39478332368086, 0, 10, 51, 0, 0, 1, 0, 0]
